sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
1527,0.6666666666666666,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.5,6,12,6
1528,0.8181818181818181,0.16666666666666666,0.5833333333333334,0.4444444444444444,1.0,0.6923076923076923,9,13,9
1529,0.8695652173913044,0.24444444444444444,0.6222222222222222,0.6,0.7692307692307693,1.0,13,10,10
1530,0.88,0.16363636363636364,0.5818181818181818,0.45454545454545453,1.0,0.7857142857142857,11,14,11
1531,0.962962962962963,0.2564102564102564,0.6282051282051282,0.46153846153846156,1.0,0.9285714285714286,13,14,13
1532,0.923076923076923,0.45454545454545453,0.7272727272727273,0.5833333333333334,1.0,0.8571428571428571,12,14,12
1533,1.0,0.07692307692307693,0.5384615384615384,0.42857142857142855,1.0,1.0,14,14,14
1534,0.7777777777777778,0.23809523809523808,0.6190476190476191,0.7142857142857143,1.0,0.6363636363636364,7,11,7
1536,0.888888888888889,0.5151515151515151,0.7575757575757576,0.5,0.8,1.0,15,12,12
1537,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1538,0.5090909090909091,0.03296703296703297,0.5164835164835165,0.42857142857142855,0.34146341463414637,1.0,41,14,14
1539,0.41935483870967744,-0.07692307692307693,0.46153846153846156,0.38461538461538464,0.2653061224489796,1.0,49,13,13
1540,0.8571428571428571,0.2777777777777778,0.6388888888888888,0.4444444444444444,1.0,0.75,9,12,9
1542,0.8148148148148148,0.2,0.6,0.5454545454545454,0.6875,1.0,16,11,11
1543,0.8571428571428571,-0.1111111111111111,0.4444444444444444,0.3333333333333333,1.0,0.75,9,12,9
1544,0.9565217391304348,0.2,0.6,0.36363636363636365,1.0,0.9166666666666666,11,12,11
1545,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
1546,0.7499999999999999,0.09090909090909091,0.5454545454545454,0.4166666666666667,0.6,1.0,20,12,12
1547,0.5581395348837209,0.2727272727272727,0.6363636363636364,0.4166666666666667,0.3870967741935484,1.0,31,12,12
1548,0.7368421052631579,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1549,0.6666666666666666,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5,6,12,6
1550,0.9600000000000001,-0.06060606060606061,0.4696969696969697,0.3333333333333333,1.0,0.9230769230769231,12,13,12
1551,0.7222222222222222,-0.02564102564102564,0.48717948717948717,0.46153846153846156,0.5652173913043478,1.0,23,13,13
1552,0.9,0.0,0.5,0.3333333333333333,1.0,0.8181818181818182,9,11,9
1553,0.9166666666666666,0.16363636363636364,0.5818181818181818,0.5454545454545454,1.0,0.8461538461538461,11,13,11
1554,0.3389830508474576,0.5555555555555556,0.7777777777777778,0.7,0.20408163265306123,1.0,49,10,10
1556,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
1557,0.7857142857142858,0.6363636363636364,0.8181818181818181,0.5454545454545454,0.6470588235294118,1.0,17,11,11
1558,0.9090909090909091,0.5111111111111111,0.7555555555555555,0.5,1.0,0.8333333333333334,10,12,10
1559,0.8,-0.07142857142857142,0.4642857142857143,0.375,1.0,0.6666666666666666,8,12,8
1560,0.7272727272727273,0.21428571428571427,0.6071428571428571,0.625,1.0,0.5714285714285714,8,14,8
1563,0.8181818181818181,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6923076923076923,9,13,9
1564,0.888888888888889,0.0,0.5,0.4166666666666667,0.8,1.0,15,12,12
1565,0.5714285714285715,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.4,6,15,6
1567,0.6666666666666666,-0.2727272727272727,0.36363636363636365,0.25,0.5,1.0,24,12,12
1568,0.8571428571428571,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.75,9,12,9
1569,0.923076923076923,-0.21212121212121213,0.3939393939393939,0.25,1.0,0.8571428571428571,12,14,12
1570,0.5853658536585366,0.3939393939393939,0.696969696969697,0.5,0.41379310344827586,1.0,29,12,12
1571,0.6046511627906976,-0.02564102564102564,0.48717948717948717,0.46153846153846156,0.43333333333333335,1.0,30,13,13
1572,0.9600000000000001,0.3939393939393939,0.696969696969697,0.5,0.9230769230769231,1.0,13,12,12
1574,0.8695652173913044,0.06666666666666667,0.5333333333333333,0.4,1.0,0.7692307692307693,10,13,10
1576,0.7368421052631579,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1577,0.7499999999999999,0.7272727272727273,0.8636363636363636,0.5833333333333334,0.6,1.0,20,12,12
1578,0.7777777777777778,0.27472527472527475,0.6373626373626373,0.35714285714285715,0.6363636363636364,1.0,22,14,14
1579,0.888888888888889,0.15151515151515152,0.5757575757575758,0.5,0.8,1.0,15,12,12
1580,0.7272727272727273,0.2857142857142857,0.6428571428571428,0.5,1.0,0.5714285714285714,8,14,8
1581,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
1582,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
1583,0.9090909090909091,0.15555555555555556,0.5777777777777777,0.5,1.0,0.8333333333333334,10,12,10
1584,0.7368421052631579,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1585,0.8181818181818181,-0.05555555555555555,0.4722222222222222,0.4444444444444444,1.0,0.6923076923076923,9,13,9
1586,0.6666666666666666,-0.7333333333333333,0.13333333333333336,0.3333333333333333,1.0,0.5,6,12,6
1587,0.9166666666666666,0.01818181818181818,0.509090909090909,0.36363636363636365,1.0,0.8461538461538461,11,13,11
1588,0.8181818181818181,0.6111111111111112,0.8055555555555556,0.6666666666666666,1.0,0.6923076923076923,9,13,9
1589,0.9600000000000001,0.42424242424242425,0.7121212121212122,0.5833333333333334,0.9230769230769231,1.0,13,12,12
1590,0.9655172413793104,0.07692307692307693,0.5384615384615384,0.35714285714285715,0.9333333333333333,1.0,15,14,14
1592,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1593,0.8333333333333333,0.28888888888888886,0.6444444444444444,0.5,1.0,0.7142857142857143,10,14,10
1594,0.9090909090909091,0.15555555555555556,0.5777777777777777,0.5,1.0,0.8333333333333334,10,12,10
1595,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1596,0.631578947368421,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.46153846153846156,6,13,6
1597,1.0,0.2727272727272727,0.6363636363636364,0.5,1.0,1.0,12,12,12
1598,0.4799999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3157894736842105,1.0,19,6,6
1599,0.8333333333333333,0.24444444444444444,0.6222222222222222,0.6,1.0,0.7142857142857143,10,14,10
1600,0.6666666666666666,0.2564102564102564,0.6282051282051282,0.5384615384615384,0.5,1.0,26,13,13
1601,0.9090909090909091,0.06666666666666667,0.5333333333333333,0.4,1.0,0.8333333333333334,10,12,10
1602,0.6842105263157895,0.02564102564102564,0.5128205128205128,0.46153846153846156,0.52,1.0,25,13,13
1603,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
1604,0.8275862068965517,0.09090909090909091,0.5454545454545454,0.5,0.7058823529411765,1.0,17,12,12
1605,0.5142857142857142,0.05555555555555555,0.5277777777777778,0.4444444444444444,0.34615384615384615,1.0,26,9,9
1607,0.782608695652174,0.2777777777777778,0.6388888888888888,0.5555555555555556,1.0,0.6428571428571429,9,14,9
1608,0.896551724137931,0.3076923076923077,0.6538461538461539,0.46153846153846156,0.8125,1.0,16,13,13
1609,0.9565217391304348,0.12727272727272726,0.5636363636363636,0.45454545454545453,1.0,0.9166666666666666,11,12,11
1610,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1611,1.0,0.18681318681318682,0.5934065934065934,0.42857142857142855,1.0,1.0,14,14,14
1613,0.8571428571428571,-0.16666666666666666,0.4166666666666667,0.4444444444444444,1.0,0.75,9,12,9
1615,0.65,0.05128205128205128,0.5256410256410257,0.38461538461538464,0.48148148148148145,1.0,27,13,13
1616,0.9600000000000001,0.5151515151515151,0.7575757575757576,0.5,1.0,0.9230769230769231,12,13,12
1617,1.0,-0.15151515151515152,0.42424242424242425,0.3333333333333333,1.0,1.0,12,12,12
1618,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
1620,0.9090909090909091,0.24444444444444444,0.6222222222222222,0.4,1.0,0.8333333333333334,10,12,10
1621,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1622,0.34782608695652173,0.48484848484848486,0.7424242424242424,0.5833333333333334,0.21052631578947367,1.0,57,12,12
1623,0.8695652173913044,0.28888888888888886,0.6444444444444444,0.5,1.0,0.7692307692307693,10,13,10
1624,0.8571428571428571,0.2222222222222222,0.6111111111111112,0.4444444444444444,1.0,0.75,9,12,9
1625,0.8,0.14285714285714285,0.5714285714285714,0.5,1.0,0.6666666666666666,8,12,8
1627,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1628,0.8333333333333333,0.37777777777777777,0.6888888888888889,0.5,1.0,0.7142857142857143,10,14,10
1629,0.6842105263157895,-0.20512820512820512,0.39743589743589747,0.38461538461538464,0.52,1.0,25,13,13
1630,0.888888888888889,-0.07142857142857142,0.4642857142857143,0.375,1.0,0.8,8,10,8
1631,0.6666666666666666,-0.030303030303030304,0.48484848484848486,0.3333333333333333,0.5,1.0,24,12,12
1632,0.761904761904762,0.14285714285714285,0.5714285714285714,0.5,1.0,0.6153846153846154,8,13,8
1633,0.8666666666666666,0.28205128205128205,0.641025641025641,0.38461538461538464,0.7647058823529411,1.0,17,13,13
1634,0.8275862068965517,0.0,0.5,0.5,0.7058823529411765,1.0,17,12,12
1635,0.5263157894736842,1.0,1.0,1.0,1.0,0.35714285714285715,5,14,5
1636,0.7058823529411764,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,6,11,6
1637,0.9090909090909091,0.37777777777777777,0.6888888888888889,0.4,1.0,0.8333333333333334,10,12,10
1638,0.9166666666666666,0.6727272727272727,0.8363636363636364,0.7272727272727273,1.0,0.8461538461538461,11,13,11
1639,0.5306122448979591,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.3611111111111111,1.0,36,13,13
1641,0.9696969696969697,0.5666666666666667,0.7833333333333333,0.5625,0.9411764705882353,1.0,17,16,16
1642,0.923076923076923,-0.48484848484848486,0.25757575757575757,0.3333333333333333,0.8571428571428571,1.0,14,12,12
1644,0.9565217391304348,0.5636363636363636,0.7818181818181817,0.5454545454545454,1.0,0.9166666666666666,11,12,11
1645,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1646,0.9090909090909091,0.3333333333333333,0.6666666666666666,0.5,1.0,0.8333333333333334,10,12,10
1647,0.923076923076923,-0.24242424242424243,0.3787878787878788,0.3333333333333333,0.8571428571428571,1.0,14,12,12
1648,0.27083333333333337,0.07692307692307693,0.5384615384615384,0.38461538461538464,0.1566265060240964,1.0,83,13,13
1649,0.962962962962963,0.6153846153846154,0.8076923076923077,0.5384615384615384,0.9285714285714286,1.0,14,13,13
1650,0.8571428571428571,-0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.75,9,12,9
1651,0.7499999999999999,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6,6,10,6
1652,1.0,-0.022222222222222223,0.4888888888888889,0.4,1.0,1.0,10,10,10
1653,0.8571428571428571,0.09090909090909091,0.5454545454545454,0.4166666666666667,0.75,1.0,16,12,12
1654,0.923076923076923,0.2727272727272727,0.6363636363636364,0.5,0.8571428571428571,1.0,14,12,12
1655,0.8421052631578948,-0.21428571428571427,0.39285714285714285,0.375,1.0,0.7272727272727273,8,11,8
1656,0.7647058823529412,0.1794871794871795,0.5897435897435898,0.38461538461538464,0.6190476190476191,1.0,21,13,13
1657,0.6666666666666666,-0.12121212121212122,0.4393939393939394,0.4166666666666667,0.5,1.0,24,12,12
1659,0.8666666666666666,0.02564102564102564,0.5128205128205128,0.46153846153846156,0.7647058823529411,1.0,17,13,13
1661,0.8,0.15555555555555556,0.5777777777777777,0.5,0.6666666666666666,1.0,15,10,10
1663,1.0,0.41025641025641024,0.7051282051282051,0.6153846153846154,1.0,1.0,13,13,13
1664,0.7368421052631579,-0.42857142857142855,0.2857142857142857,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1665,0.8387096774193548,-0.10256410256410256,0.44871794871794873,0.3076923076923077,0.7222222222222222,1.0,18,13,13
1667,0.27083333333333337,-0.07692307692307693,0.46153846153846156,0.3076923076923077,0.1566265060240964,1.0,83,13,13
1668,0.6666666666666666,0.15151515151515152,0.5757575757575758,0.4166666666666667,0.5,1.0,24,12,12
1671,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1673,0.631578947368421,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.46153846153846156,6,13,6
1674,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.875,7,8,7
1675,0.896551724137931,-0.20512820512820512,0.39743589743589747,0.38461538461538464,0.8125,1.0,16,13,13
1676,0.9090909090909091,0.24444444444444444,0.6222222222222222,0.6,1.0,0.8333333333333334,10,12,10
1677,0.8387096774193548,0.28205128205128205,0.641025641025641,0.46153846153846156,0.7222222222222222,1.0,18,13,13
1678,1.0,-0.36363636363636365,0.3181818181818182,0.25,1.0,1.0,12,12,12
1680,0.962962962962963,0.10256410256410256,0.5512820512820513,0.38461538461538464,1.0,0.9285714285714286,13,14,13
1681,0.962962962962963,0.02564102564102564,0.5128205128205128,0.46153846153846156,1.0,0.9285714285714286,13,14,13
1682,0.8125000000000001,-0.05128205128205128,0.47435897435897434,0.38461538461538464,0.6842105263157895,1.0,19,13,13
1683,0.631578947368421,0.06666666666666667,0.5333333333333333,0.5,1.0,0.46153846153846156,6,13,6
1684,0.7368421052631579,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1686,0.4905660377358491,0.20512820512820512,0.6025641025641025,0.38461538461538464,0.325,1.0,40,13,13
1688,0.9285714285714286,-0.07692307692307693,0.46153846153846156,0.38461538461538464,1.0,0.8666666666666667,13,15,13
1689,0.888888888888889,0.21212121212121213,0.6060606060606061,0.4166666666666667,0.8,1.0,15,12,12
1690,0.9090909090909091,0.1111111111111111,0.5555555555555556,0.5,1.0,0.8333333333333334,10,12,10
1691,0.8,0.21428571428571427,0.6071428571428571,0.5,1.0,0.6666666666666666,8,12,8
1693,0.761904761904762,0.35714285714285715,0.6785714285714286,0.5,1.0,0.6153846153846154,8,13,8
1694,0.888888888888889,0.09090909090909091,0.5454545454545454,0.3333333333333333,0.8,1.0,15,12,12
1695,0.45283018867924524,0.09090909090909091,0.5454545454545454,0.4166666666666667,0.2926829268292683,1.0,41,12,12
1696,0.896551724137931,0.15384615384615385,0.5769230769230769,0.46153846153846156,0.8125,1.0,16,13,13
1697,0.9166666666666666,-0.01818181818181818,0.4909090909090909,0.36363636363636365,1.0,0.8461538461538461,11,13,11
1698,0.2666666666666667,0.36363636363636365,0.6818181818181819,0.5,0.15384615384615385,1.0,78,12,12
1699,0.7272727272727273,0.36363636363636365,0.6818181818181819,0.5,0.5714285714285714,1.0,21,12,12
1700,0.4727272727272727,-0.2564102564102564,0.3717948717948718,0.38461538461538464,0.30952380952380953,1.0,42,13,13
1701,0.9166666666666666,0.2727272727272727,0.6363636363636364,0.36363636363636365,1.0,0.8461538461538461,11,13,11
1702,0.41379310344827586,-0.09090909090909091,0.45454545454545453,0.3333333333333333,0.2608695652173913,1.0,46,12,12
1703,0.782608695652174,0.1111111111111111,0.5555555555555556,0.4444444444444444,0.6428571428571429,1.0,14,9,9
1704,0.9166666666666666,-0.23636363636363636,0.38181818181818183,0.45454545454545453,1.0,0.8461538461538461,11,13,11
1705,0.923076923076923,0.18181818181818182,0.5909090909090909,0.4166666666666667,0.8571428571428571,1.0,14,12,12
1706,0.8,0.14285714285714285,0.5714285714285714,0.5,1.0,0.6666666666666666,8,12,8
1707,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.5833333333333334,7,12,7
1708,0.8695652173913044,-0.28888888888888886,0.35555555555555557,0.3,1.0,0.7692307692307693,10,13,10
1709,0.6363636363636364,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.4666666666666667,7,15,7
1710,0.888888888888889,0.18181818181818182,0.5909090909090909,0.4166666666666667,0.8,1.0,15,12,12
1713,0.8181818181818181,0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,0.6923076923076923,9,13,9
1714,0.9,-0.1111111111111111,0.4444444444444444,0.3333333333333333,0.8181818181818182,1.0,11,9,9
1715,0.8,0.1111111111111111,0.5555555555555556,0.4,0.6666666666666666,1.0,15,10,10
1716,0.6486486486486487,-0.06060606060606061,0.4696969696969697,0.4166666666666667,0.48,1.0,25,12,12
1717,0.9655172413793104,0.12087912087912088,0.5604395604395604,0.35714285714285715,1.0,0.9333333333333333,14,15,14
1718,0.8181818181818181,0.2222222222222222,0.6111111111111112,0.5555555555555556,1.0,0.6923076923076923,9,13,9
1719,0.9090909090909091,0.022222222222222223,0.5111111111111111,0.4,1.0,0.8333333333333334,10,12,10
1720,0.22580645161290322,0.5164835164835165,0.7582417582417582,0.5,0.12727272727272726,1.0,110,14,14
1721,0.9565217391304348,0.12727272727272726,0.5636363636363636,0.6363636363636364,1.0,0.9166666666666666,11,12,11
1722,0.7741935483870968,0.06060606060606061,0.5303030303030303,0.4166666666666667,0.631578947368421,1.0,19,12,12
1724,1.0,-0.06060606060606061,0.4696969696969697,0.4166666666666667,1.0,1.0,12,12,12
1725,0.7142857142857143,-0.1111111111111111,0.4444444444444444,0.4,1.0,0.5555555555555556,10,18,10
1726,0.8695652173913044,0.24444444444444444,0.6222222222222222,0.4,1.0,0.7692307692307693,10,13,10
1727,0.9333333333333333,-0.0989010989010989,0.45054945054945056,0.2857142857142857,0.875,1.0,16,14,14
1728,0.6190476190476191,0.23076923076923078,0.6153846153846154,0.6153846153846154,0.4482758620689655,1.0,29,13,13
1729,0.8,0.07142857142857142,0.5357142857142857,0.375,1.0,0.6666666666666666,8,12,8
1730,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.6,0.29411764705882354,1.0,34,10,10
1731,0.88,0.01818181818181818,0.509090909090909,0.45454545454545453,0.7857142857142857,1.0,14,11,11
1733,0.8,0.35714285714285715,0.6785714285714286,0.625,1.0,0.6666666666666666,8,12,8
1734,0.88,0.09090909090909091,0.5454545454545454,0.36363636363636365,1.0,0.7857142857142857,11,14,11
1736,0.761904761904762,0.21428571428571427,0.6071428571428571,0.5,1.0,0.6153846153846154,8,13,8
1737,0.8571428571428571,0.16666666666666666,0.5833333333333334,0.4444444444444444,1.0,0.75,9,12,9
1738,0.5333333333333333,-0.15151515151515152,0.42424242424242425,0.4166666666666667,0.36363636363636365,1.0,33,12,12
1739,0.5217391304347826,0.7333333333333333,0.8666666666666667,0.8333333333333334,0.35294117647058826,1.0,17,6,6
1740,0.717948717948718,-0.03296703296703297,0.4835164835164835,0.35714285714285715,0.56,1.0,25,14,14
1741,0.5853658536585366,0.6666666666666666,0.8333333333333333,0.5833333333333334,0.41379310344827586,1.0,29,12,12
1742,0.5454545454545454,-0.12380952380952381,0.4380952380952381,0.4,0.375,1.0,40,15,15
1743,0.9,-0.1111111111111111,0.4444444444444444,0.3333333333333333,1.0,0.8181818181818182,9,11,9
