sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
1229,0.7499999999999999,-0.2,0.4,0.5,1.0,0.6,6,10,6
1230,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1231,0.631578947368421,0.06666666666666667,0.5333333333333333,0.5,1.0,0.46153846153846156,6,13,6
1232,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,4,7,4
1233,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
1234,1.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,1.0,1.0,9,9,9
1235,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
1236,0.9090909090909091,0.06666666666666667,0.5333333333333333,0.5,1.0,0.8333333333333334,10,12,10
1237,0.5,0.0,0.5,0.6,1.0,0.3333333333333333,5,15,5
1238,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1239,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.5,6,12,6
1240,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1241,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
1242,0.7000000000000001,0.8095238095238095,0.9047619047619048,0.8571428571428571,1.0,0.5384615384615384,7,13,7
1243,0.5882352941176471,-0.4,0.3,0.4,1.0,0.4166666666666667,5,12,5
1244,0.6666666666666666,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.5,6,12,6
1245,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
1246,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
1247,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
1248,0.88,0.16363636363636364,0.5818181818181818,0.5454545454545454,1.0,0.7857142857142857,11,14,11
1249,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,4,14,4
1250,0.761904761904762,-0.2857142857142857,0.35714285714285715,0.375,1.0,0.6153846153846154,8,13,8
1251,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1252,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
1253,0.6666666666666666,0.2,0.6,0.6,1.0,0.5,5,10,5
1254,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
1255,0.6,-0.2,0.4,0.6666666666666666,1.0,0.42857142857142855,6,14,6
1256,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
1257,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
1258,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.3333333333333333,4,12,4
1259,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
1260,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
1261,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1262,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
1263,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
1264,0.7368421052631579,0.3333333333333333,0.6666666666666666,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1265,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
1266,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
1267,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
1268,0.8571428571428571,0.5,0.75,0.5555555555555556,1.0,0.75,9,12,9
1269,0.5882352941176471,0.0,0.5,0.6,1.0,0.4166666666666667,5,12,5
1270,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1271,0.888888888888889,-0.21428571428571427,0.39285714285714285,0.375,1.0,0.8,8,10,8
1272,0.631578947368421,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.46153846153846156,6,13,6
1273,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
1274,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
1275,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
1276,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
1277,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
1278,0.631578947368421,0.6,0.8,0.8333333333333334,1.0,0.46153846153846156,6,13,6
1279,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
1280,1.0,0.6,0.8,0.7,1.0,1.0,10,10,10
1281,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
1282,0.88,-0.4909090909090909,0.2545454545454545,0.36363636363636365,1.0,0.7857142857142857,11,14,11
1283,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1284,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1285,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1286,0.888888888888889,0.3939393939393939,0.696969696969697,0.5833333333333334,0.8,1.0,15,12,12
1287,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
1288,0.6666666666666666,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.5,6,12,6
1289,0.6666666666666666,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5,6,12,6
1290,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
1291,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
1292,0.7000000000000001,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.5384615384615384,7,13,7
1293,0.761904761904762,0.07142857142857142,0.5357142857142857,0.375,1.0,0.6153846153846154,8,13,8
1294,0.47058823529411764,0.0,0.5,0.75,1.0,0.3076923076923077,4,13,4
1295,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
1296,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
1297,0.4444444444444445,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.2857142857142857,4,14,4
1298,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
1299,0.5,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3333333333333333,4,12,4
1300,0.761904761904762,0.07142857142857142,0.5357142857142857,0.5,1.0,0.6153846153846154,8,13,8
1301,0.8235294117647058,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.7,7,10,7
1302,0.631578947368421,-0.7333333333333333,0.13333333333333336,0.3333333333333333,1.0,0.46153846153846156,6,13,6
1303,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
1304,0.5555555555555556,0.4,0.7,0.8,1.0,0.38461538461538464,5,13,5
1305,0.5882352941176471,-0.4,0.3,0.4,1.0,0.4166666666666667,5,12,5
1306,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1307,0.6363636363636364,-0.6190476190476191,0.19047619047619047,0.2857142857142857,1.0,0.4666666666666667,7,15,7
1308,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
1309,0.631578947368421,0.6,0.8,0.6666666666666666,1.0,0.46153846153846156,6,13,6
1310,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
1311,0.6666666666666666,-0.2,0.4,0.6666666666666666,1.0,0.5,6,12,6
1312,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
1313,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
1314,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1315,0.6153846153846153,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4444444444444444,4,9,4
1316,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,3,15,3
1317,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
1318,0.5,-0.8,0.09999999999999998,0.4,1.0,0.3333333333333333,5,15,5
1319,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
1320,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
1321,0.7368421052631579,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.5833333333333334,7,12,7
1322,0.5,0.0,0.5,0.75,1.0,0.3333333333333333,4,12,4
1323,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1324,0.6,-0.6,0.2,0.3333333333333333,1.0,0.42857142857142855,6,14,6
1325,0.5,0.23076923076923078,0.6153846153846154,0.38461538461538464,0.3333333333333333,1.0,39,13,13
1326,0.6666666666666666,0.6,0.8,0.6,1.0,0.5,5,10,5
1327,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
1328,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
1329,0.631578947368421,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.46153846153846156,6,13,6
1330,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
1331,0.625,0.6,0.8,0.8,1.0,0.45454545454545453,5,11,5
1332,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
1333,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.3333333333333333,4,12,4
1334,0.5882352941176471,0.6,0.8,0.8,1.0,0.4166666666666667,5,12,5
1335,0.47058823529411764,1.0,1.0,1.0,1.0,0.3076923076923077,4,13,4
1336,0.8571428571428571,0.3888888888888889,0.6944444444444444,0.4444444444444444,1.0,0.75,9,12,9
1337,0.7777777777777778,0.047619047619047616,0.5238095238095238,0.42857142857142855,0.6363636363636364,1.0,11,7,7
1338,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
1339,0.7499999999999999,-0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.6,9,15,9
1340,0.6,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.42857142857142855,6,14,6
1341,0.47619047619047616,-0.6,0.2,0.4,1.0,0.3125,5,16,5
1342,1.0,0.24242424242424243,0.6212121212121212,0.5,1.0,1.0,12,12,12
1343,0.6666666666666666,0.2,0.6,0.5,1.0,0.5,6,12,6
1344,0.7272727272727273,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5714285714285714,4,7,4
1345,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1346,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
1347,0.4210526315789474,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.26666666666666666,4,15,4
1348,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
1349,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1350,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
1351,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
1352,0.7272727272727273,-0.14285714285714285,0.4285714285714286,0.375,1.0,0.5714285714285714,8,14,8
1353,0.6,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.42857142857142855,6,14,6
1354,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1355,0.7272727272727273,0.35714285714285715,0.6785714285714286,0.625,1.0,0.5714285714285714,8,14,8
1356,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1357,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
1358,0.761904761904762,0.21428571428571427,0.6071428571428571,0.5,1.0,0.6153846153846154,8,13,8
1359,0.6666666666666666,0.0,0.5,0.6,1.0,0.5,5,10,5
1360,0.8750000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.7777777777777778,7,9,7
1361,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
1362,0.5882352941176471,0.8,0.9,0.8,1.0,0.4166666666666667,5,12,5
1363,0.8181818181818181,0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,0.6923076923076923,9,13,9
1364,0.8181818181818181,0.3888888888888889,0.6944444444444444,0.6666666666666666,1.0,0.6923076923076923,9,13,9
1365,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
1366,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1367,0.631578947368421,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.46153846153846156,6,13,6
1368,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
1369,0.5263157894736842,0.8,0.9,0.8,1.0,0.35714285714285715,5,14,5
1370,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1371,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.3333333333333333,4,12,4
1372,0.8571428571428571,-0.16666666666666666,0.4166666666666667,0.3333333333333333,1.0,0.75,9,12,9
1373,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
1374,0.5,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3333333333333333,4,12,4
1375,0.7058823529411764,-0.2,0.4,0.6666666666666666,1.0,0.5454545454545454,6,11,6
1376,0.6,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.42857142857142855,6,14,6
1377,0.6666666666666666,-0.4,0.3,0.4,1.0,0.5,5,10,5
1378,0.8,0.2857142857142857,0.6428571428571428,0.375,1.0,0.6666666666666666,8,12,8
1379,0.8235294117647058,-0.14285714285714285,0.4285714285714286,0.42857142857142855,0.7,1.0,10,7,7
1380,0.8571428571428571,0.0,0.5,0.4444444444444444,1.0,0.75,9,12,9
1381,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
1382,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
1383,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1384,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
1385,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.75,1.0,0.23529411764705882,4,17,4
1386,1.0,0.3888888888888889,0.6944444444444444,0.4444444444444444,1.0,1.0,9,9,9
1387,0.8695652173913044,-0.022222222222222223,0.4888888888888889,0.6,1.0,0.7692307692307693,10,13,10
1388,0.7368421052631579,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.5833333333333334,7,12,7
1389,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
1390,0.4444444444444445,0.0,0.5,0.5,1.0,0.2857142857142857,4,14,4
1391,0.4444444444444445,0.0,0.5,0.5,1.0,0.2857142857142857,4,14,4
1392,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
1393,0.7368421052631579,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1394,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
1395,0.5882352941176471,0.0,0.5,0.6,1.0,0.4166666666666667,5,12,5
1396,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
1397,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1398,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
1399,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1400,0.8,0.9285714285714286,0.9642857142857143,0.875,1.0,0.6666666666666666,8,12,8
1401,0.8148148148148148,-0.12727272727272726,0.4363636363636364,0.36363636363636365,0.6875,1.0,16,11,11
1402,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,6,14,6
1403,0.7272727272727273,-0.14285714285714285,0.4285714285714286,0.375,1.0,0.5714285714285714,8,14,8
1404,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1405,0.35294117647058826,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.21428571428571427,3,14,3
1406,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
1407,0.4444444444444445,0.0,0.5,0.5,1.0,0.2857142857142857,4,14,4
1408,0.8695652173913044,0.28888888888888886,0.6444444444444444,0.6,1.0,0.7692307692307693,10,13,10
1409,0.8,0.21428571428571427,0.6071428571428571,0.5,1.0,0.6666666666666666,8,12,8
1410,0.9473684210526316,0.4444444444444444,0.7222222222222222,0.7777777777777778,1.0,0.9,9,10,9
1411,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1412,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1413,0.6666666666666666,-0.6,0.2,0.3333333333333333,1.0,0.5,6,12,6
1414,0.9600000000000001,0.0,0.5,0.4166666666666667,0.9230769230769231,1.0,13,12,12
1415,0.5555555555555556,-0.2,0.4,0.4,1.0,0.38461538461538464,5,13,5
1416,0.6399999999999999,0.14285714285714285,0.5714285714285714,0.625,1.0,0.47058823529411764,8,17,8
1417,0.7692307692307693,-0.1111111111111111,0.4444444444444444,0.4,1.0,0.625,10,16,10
1418,0.761904761904762,0.2857142857142857,0.6428571428571428,0.5,1.0,0.6153846153846154,8,13,8
1419,0.7368421052631579,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1420,0.631578947368421,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.46153846153846156,6,13,6
1421,0.631578947368421,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.46153846153846156,6,13,6
1422,0.761904761904762,0.42857142857142855,0.7142857142857143,0.625,1.0,0.6153846153846154,8,13,8
1423,0.9090909090909091,0.022222222222222223,0.5111111111111111,0.5,1.0,0.8333333333333334,10,12,10
1424,0.8333333333333333,0.4,0.7,0.6,1.0,0.7142857142857143,5,7,5
1425,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
1426,0.9090909090909091,-0.3333333333333333,0.33333333333333337,0.4,1.0,0.8333333333333334,10,12,10
1427,0.5882352941176471,0.6,0.8,0.8,1.0,0.4166666666666667,5,12,5
1428,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1429,0.5,0.0,0.5,0.75,1.0,0.3333333333333333,4,12,4
1430,0.761904761904762,0.07142857142857142,0.5357142857142857,0.5,1.0,0.6153846153846154,8,13,8
1431,0.4210526315789474,0.0,0.5,0.75,1.0,0.26666666666666666,4,15,4
1432,1.0,0.24242424242424243,0.6212121212121212,0.5,1.0,1.0,12,12,12
1433,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
1434,0.6363636363636364,-0.42857142857142855,0.2857142857142857,0.42857142857142855,1.0,0.4666666666666667,7,15,7
1435,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
1436,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
1437,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
1438,0.787878787878788,0.28205128205128205,0.641025641025641,0.38461538461538464,0.65,1.0,20,13,13
1439,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1440,0.7368421052631579,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1441,0.7368421052631579,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1442,0.6666666666666666,0.2,0.6,0.5,1.0,0.5,6,12,6
1443,0.888888888888889,0.0,0.5,0.5,1.0,0.8,8,10,8
1444,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1445,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
1446,0.5,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3333333333333333,4,12,4
1447,0.888888888888889,0.14285714285714285,0.5714285714285714,0.5,0.8,1.0,10,8,8
1448,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
1449,0.625,-0.4,0.3,0.4,1.0,0.45454545454545453,5,11,5
1450,0.5,0.6,0.8,0.8,1.0,0.3333333333333333,5,15,5
1451,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1452,1.0,-0.05128205128205128,0.47435897435897434,0.38461538461538464,1.0,1.0,13,13,13
1453,0.6,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.42857142857142855,6,14,6
1454,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
1455,0.8,0.2857142857142857,0.6428571428571428,0.5,1.0,0.6666666666666666,8,12,8
1456,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
1457,0.6666666666666666,-0.42857142857142855,0.2857142857142857,0.42857142857142855,1.0,0.5,7,14,7
1458,0.7368421052631579,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.5833333333333334,7,12,7
1459,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
1460,0.8571428571428571,-0.3888888888888889,0.3055555555555556,0.3333333333333333,1.0,0.75,9,12,9
1461,0.631578947368421,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.46153846153846156,6,13,6
1462,0.7000000000000001,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.5384615384615384,7,13,7
1463,0.631578947368421,0.6,0.8,0.6666666666666666,1.0,0.46153846153846156,6,13,6
1464,0.8695652173913044,0.28888888888888886,0.6444444444444444,0.6,1.0,0.7692307692307693,10,13,10
1465,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
1466,0.8,0.0,0.5,0.5,1.0,0.6666666666666666,8,12,8
1467,0.6,-0.2,0.4,0.5,1.0,0.42857142857142855,6,14,6
1468,0.6666666666666666,-0.2,0.4,0.5,1.0,0.5,6,12,6
1469,0.88,-0.2,0.4,0.36363636363636365,1.0,0.7857142857142857,11,14,11
1470,0.6666666666666666,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.5,6,12,6
1471,0.6,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.42857142857142855,6,14,6
1472,0.72,0.05555555555555555,0.5277777777777778,0.5555555555555556,1.0,0.5625,9,16,9
1473,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1474,0.8,0.0,0.5,0.5,1.0,0.6666666666666666,8,12,8
1475,0.6666666666666666,0.6,0.8,0.6666666666666666,1.0,0.5,6,12,6
1476,1.0,0.6060606060606061,0.803030303030303,0.75,1.0,1.0,12,12,12
1477,0.5882352941176471,-0.4,0.3,0.6,1.0,0.4166666666666667,5,12,5
1478,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
1479,0.6666666666666666,0.2,0.6,0.6666666666666666,1.0,0.5,6,12,6
1480,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1481,0.5882352941176471,0.0,0.5,0.6,1.0,0.4166666666666667,5,12,5
1482,0.6,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.42857142857142855,6,14,6
1483,0.5882352941176471,0.8,0.9,0.8,1.0,0.4166666666666667,5,12,5
1484,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
1485,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
1486,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1487,1.0,-0.02564102564102564,0.48717948717948717,0.46153846153846156,1.0,1.0,13,13,13
1488,0.9333333333333333,0.27472527472527475,0.6373626373626373,0.42857142857142855,0.875,1.0,16,14,14
1489,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,3,6,3
1490,0.888888888888889,0.30303030303030304,0.6515151515151515,0.5,0.8,1.0,15,12,12
1491,0.4444444444444445,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2857142857142857,4,14,4
1492,0.5263157894736842,0.2,0.6,0.8,1.0,0.35714285714285715,5,14,5
1493,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
1494,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1495,0.5714285714285715,0.2,0.6,0.6666666666666666,1.0,0.4,6,15,6
1496,0.9473684210526316,0.2777777777777778,0.6388888888888888,0.5555555555555556,1.0,0.9,9,10,9
1497,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1498,0.6,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.42857142857142855,6,14,6
1499,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,4,14,4
1500,0.88,0.45454545454545453,0.7272727272727273,0.6363636363636364,1.0,0.7857142857142857,11,14,11
1501,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
1502,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
1503,0.5555555555555556,-0.4,0.3,0.4,1.0,0.38461538461538464,5,13,5
1504,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
1505,0.7000000000000001,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.5384615384615384,7,13,7
1506,0.5882352941176471,-0.4,0.3,0.4,1.0,0.4166666666666667,5,12,5
1507,0.9565217391304348,0.4909090909090909,0.7454545454545455,0.5454545454545454,1.0,0.9166666666666666,11,12,11
1508,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1509,0.6,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.42857142857142855,6,14,6
