sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
1889,0.88,-0.3090909090909091,0.34545454545454546,0.36363636363636365,1.0,0.7857142857142857,11,14,11
1890,0.7000000000000001,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.5384615384615384,7,13,7
1891,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1892,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1893,0.782608695652174,0.16666666666666666,0.5833333333333334,0.4444444444444444,1.0,0.6428571428571429,9,14,9
1894,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1895,0.8333333333333333,-0.2,0.4,0.4,1.0,0.7142857142857143,5,7,5
1896,0.6666666666666666,0.2,0.6,0.5,1.0,0.5,6,12,6
1897,0.56,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.3888888888888889,7,18,7
1898,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1899,0.8,-0.15555555555555556,0.4222222222222222,0.4,1.0,0.6666666666666666,10,15,10
1900,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1901,0.9565217391304348,0.01818181818181818,0.509090909090909,0.45454545454545453,1.0,0.9166666666666666,11,12,11
1902,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1903,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1904,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1905,0.7272727272727273,0.14285714285714285,0.5714285714285714,0.5,1.0,0.5714285714285714,8,14,8
1906,0.7058823529411764,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.5454545454545454,6,11,6
1907,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
1908,0.9333333333333333,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.875,7,8,7
1909,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1910,0.7058823529411764,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.5454545454545454,6,11,6
1911,1.0,-0.2,0.4,0.3333333333333333,1.0,1.0,15,15,15
1912,0.5882352941176471,0.0,0.5,0.6,1.0,0.4166666666666667,5,12,5
1913,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1914,0.7000000000000001,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5384615384615384,7,13,7
1915,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1916,0.9090909090909091,0.5555555555555556,0.7777777777777778,0.6,1.0,0.8333333333333334,10,12,10
1917,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
1918,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1919,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
1920,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,6,12,6
1921,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
1922,0.8,0.1111111111111111,0.5555555555555556,0.5,1.0,0.6666666666666666,10,15,10
1923,0.9090909090909091,0.2,0.6,0.5,1.0,0.8333333333333334,10,12,10
1924,0.6666666666666666,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.5,6,12,6
1925,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,6,12,6
1926,0.8,0.2857142857142857,0.6428571428571428,0.625,1.0,0.6666666666666666,8,12,8
1927,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1928,0.7000000000000001,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.5384615384615384,7,13,7
1929,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1930,1.0,0.030303030303030304,0.5151515151515151,0.4166666666666667,1.0,1.0,12,12,12
1931,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1932,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1933,0.8,0.2857142857142857,0.6428571428571428,0.5,1.0,0.6666666666666666,8,12,8
1934,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1935,0.7368421052631579,0.6190476190476191,0.8095238095238095,0.7142857142857143,1.0,0.5833333333333334,7,12,7
1936,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1937,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1938,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1939,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1940,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1941,0.6666666666666666,-0.2,0.4,0.5,1.0,0.5,6,12,6
1942,0.7000000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.5384615384615384,7,13,7
1943,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5833333333333334,7,12,7
1944,0.9565217391304348,0.23636363636363636,0.6181818181818182,0.5454545454545454,1.0,0.9166666666666666,11,12,11
1945,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
1946,0.5882352941176471,-0.6,0.2,0.4,1.0,0.4166666666666667,5,12,5
1947,0.7000000000000001,-0.3333333333333333,0.33333333333333337,0.2857142857142857,1.0,0.5384615384615384,7,13,7
1948,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
1949,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
1950,1.0,0.3333333333333333,0.6666666666666666,0.7,1.0,1.0,10,10,10
1951,0.6,0.6,0.8,0.6666666666666666,1.0,0.42857142857142855,6,14,6
1952,0.6666666666666666,0.2,0.6,0.5,1.0,0.5,6,12,6
1953,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1954,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
1955,0.0,1.0,1.0,1.0,0.0,0.0,0,7,0
1956,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1957,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1958,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1959,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1960,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1961,0.7777777777777778,0.6190476190476191,0.8095238095238095,0.8571428571428571,1.0,0.6363636363636364,7,11,7
1962,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
1963,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1964,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,9,15,9
1965,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1966,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
1967,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1968,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
1969,0.88,0.09090909090909091,0.5454545454545454,0.45454545454545453,1.0,0.7857142857142857,11,14,11
1970,0.9473684210526316,0.16666666666666666,0.5833333333333334,0.4444444444444444,1.0,0.9,9,10,9
1971,0.5882352941176471,0.0,0.5,0.4,1.0,0.4166666666666667,5,12,5
1972,0.7000000000000001,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5384615384615384,7,13,7
1973,0.6666666666666666,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.5,7,14,7
1974,0.9565217391304348,0.2727272727272727,0.6363636363636364,0.5454545454545454,1.0,0.9166666666666666,11,12,11
1975,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
1976,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
1977,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
1978,0.631578947368421,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.46153846153846156,6,13,6
1979,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1980,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1981,0.761904761904762,-0.2857142857142857,0.35714285714285715,0.375,1.0,0.6153846153846154,8,13,8
1982,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1983,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1984,0.8,0.14285714285714285,0.5714285714285714,0.625,1.0,0.6666666666666666,8,12,8
1985,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1986,0.7272727272727273,-0.21428571428571427,0.39285714285714285,0.375,1.0,0.5714285714285714,8,14,8
1987,0.8,0.7142857142857143,0.8571428571428572,0.75,1.0,0.6666666666666666,8,12,8
1988,0.8333333333333333,0.15555555555555556,0.5777777777777777,0.5,1.0,0.7142857142857143,10,14,10
1989,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1990,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
1991,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1992,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1993,0.7000000000000001,-0.5238095238095238,0.23809523809523808,0.42857142857142855,1.0,0.5384615384615384,7,13,7
1994,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
1995,0.72,-0.05555555555555555,0.4722222222222222,0.4444444444444444,1.0,0.5625,9,16,9
1996,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
1997,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
1998,0.7272727272727273,-0.07142857142857142,0.4642857142857143,0.375,1.0,0.5714285714285714,8,14,8
1999,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2000,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2001,0.631578947368421,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.46153846153846156,6,13,6
2002,0.8,0.15555555555555556,0.5777777777777777,0.5,1.0,0.6666666666666666,10,15,10
2003,0.8571428571428571,-0.16666666666666666,0.4166666666666667,0.5555555555555556,1.0,0.75,9,12,9
2004,0.8,-0.14285714285714285,0.4285714285714286,0.375,1.0,0.6666666666666666,8,12,8
2005,0.7499999999999999,0.0,0.5,0.4444444444444444,1.0,0.6,9,15,9
2006,0.5882352941176471,-0.6,0.2,0.4,1.0,0.4166666666666667,5,12,5
2007,0.962962962962963,0.02564102564102564,0.5128205128205128,0.38461538461538464,0.9285714285714286,1.0,14,13,13
2008,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2009,0.9600000000000001,0.3939393939393939,0.696969696969697,0.5,1.0,0.9230769230769231,12,13,12
2010,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
2011,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2012,0.9090909090909091,-0.022222222222222223,0.4888888888888889,0.5,1.0,0.8333333333333334,10,12,10
2013,0.7272727272727273,-0.14285714285714285,0.4285714285714286,0.5,1.0,0.5714285714285714,8,14,8
2014,0.5263157894736842,-0.2,0.4,0.6,1.0,0.35714285714285715,5,14,5
2015,0.9090909090909091,0.5555555555555556,0.7777777777777778,0.7,1.0,0.8333333333333334,10,12,10
2016,0.6399999999999999,0.35714285714285715,0.6785714285714286,0.625,1.0,0.47058823529411764,8,17,8
2017,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2018,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2019,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2020,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2021,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2022,0.88,0.2,0.6,0.36363636363636365,1.0,0.7857142857142857,11,14,11
2023,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2024,0.782608695652174,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,0.6428571428571429,9,14,9
2025,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.5833333333333334,7,12,7
2026,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2027,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2028,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2029,0.5882352941176471,0.2,0.6,0.4,1.0,0.4166666666666667,5,12,5
2030,0.6666666666666666,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.5,6,12,6
2031,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2032,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2033,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2034,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2035,0.7142857142857143,0.15555555555555556,0.5777777777777777,0.5,1.0,0.5555555555555556,10,18,10
2036,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2037,0.7000000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.5384615384615384,7,13,7
2038,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2039,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2040,1.0,0.2727272727272727,0.6363636363636364,0.4166666666666667,1.0,1.0,12,12,12
2041,0.8235294117647058,-0.42857142857142855,0.2857142857142857,0.42857142857142855,1.0,0.7,7,10,7
2042,0.6666666666666666,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.5,6,12,6
2043,0.7368421052631579,-0.42857142857142855,0.2857142857142857,0.42857142857142855,1.0,0.5833333333333334,7,12,7
2044,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.4666666666666667,7,15,7
2045,0.761904761904762,0.14285714285714285,0.5714285714285714,0.5,1.0,0.6153846153846154,8,13,8
2046,0.8,-0.07142857142857142,0.4642857142857143,0.5,1.0,0.6666666666666666,8,12,8
2047,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2048,0.8,0.21428571428571427,0.6071428571428571,0.625,1.0,0.6666666666666666,8,12,8
2049,0.967741935483871,0.1619047619047619,0.580952380952381,0.4,1.0,0.9375,15,16,15
2050,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2051,0.5714285714285715,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.4,6,15,6
2052,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2053,0.9473684210526316,0.2222222222222222,0.6111111111111112,0.3333333333333333,1.0,0.9,9,10,9
2054,0.4444444444444445,0.0,0.5,0.5,1.0,0.2857142857142857,4,14,4
2055,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2056,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2057,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2058,0.7000000000000001,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.5384615384615384,7,13,7
2059,0.9166666666666666,-0.01818181818181818,0.4909090909090909,0.45454545454545453,1.0,0.8461538461538461,11,13,11
2060,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2061,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2062,0.782608695652174,0.5,0.75,0.6666666666666666,1.0,0.6428571428571429,9,14,9
2063,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2064,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.5833333333333334,7,12,7
2065,0.7000000000000001,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.5384615384615384,7,13,7
2066,0.88,0.41818181818181815,0.7090909090909091,0.5454545454545454,1.0,0.7857142857142857,11,14,11
2067,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2068,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2069,0.6666666666666666,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.5,7,14,7
2070,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2071,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2072,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2073,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2074,0.7000000000000001,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.5384615384615384,7,13,7
2075,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2076,0.9600000000000001,0.3333333333333333,0.6666666666666666,0.5,0.9230769230769231,1.0,13,12,12
2077,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2078,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
2079,0.7368421052631579,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.5833333333333334,7,12,7
2080,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2081,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2082,0.7272727272727273,0.0,0.5,0.375,1.0,0.5714285714285714,8,14,8
2083,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
2084,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2085,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2086,0.9090909090909091,0.37777777777777777,0.6888888888888889,0.5,1.0,0.8333333333333334,10,12,10
2087,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2088,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2089,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2090,0.8181818181818181,0.6666666666666666,0.8333333333333333,0.6666666666666666,1.0,0.6923076923076923,9,13,9
2091,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2092,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2093,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2094,0.8,-0.14285714285714285,0.4285714285714286,0.375,1.0,0.6666666666666666,8,12,8
2095,0.6956521739130436,0.21428571428571427,0.6071428571428571,0.5,1.0,0.5333333333333333,8,15,8
2096,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2097,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
2098,0.9090909090909091,0.06666666666666667,0.5333333333333333,0.5,1.0,0.8333333333333334,10,12,10
2099,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
2100,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2101,0.5555555555555556,-0.6,0.2,0.4,1.0,0.38461538461538464,5,13,5
2102,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2103,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2104,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2105,0.8,0.37777777777777777,0.6888888888888889,0.5,1.0,0.6666666666666666,10,15,10
2106,0.5263157894736842,-0.4,0.3,0.6,1.0,0.35714285714285715,5,14,5
2107,0.7000000000000001,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.5384615384615384,7,13,7
2108,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2109,0.6666666666666666,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.5,6,12,6
2110,0.782608695652174,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6428571428571429,9,14,9
2111,0.8750000000000001,0.27472527472527475,0.6373626373626373,0.42857142857142855,0.7777777777777778,1.0,18,14,14
2112,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2113,0.9600000000000001,0.3939393939393939,0.696969696969697,0.5,0.9230769230769231,1.0,13,12,12
2114,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2115,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2116,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
2117,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2118,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2119,0.7000000000000001,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.5384615384615384,7,13,7
2120,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2121,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
2122,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2123,0.8695652173913044,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.7692307692307693,10,13,10
2124,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2125,0.7368421052631579,0.23809523809523808,0.6190476190476191,0.7142857142857143,1.0,0.5833333333333334,7,12,7
2126,0.6956521739130436,0.2857142857142857,0.6428571428571428,0.5,1.0,0.5333333333333333,8,15,8
2127,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
2128,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2129,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2130,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2131,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
2132,0.8,0.42857142857142855,0.7142857142857143,0.625,1.0,0.6666666666666666,8,12,8
2133,0.5,0.4,0.7,0.8,1.0,0.3333333333333333,5,15,5
2134,0.8181818181818181,0.2777777777777778,0.6388888888888888,0.6666666666666666,1.0,0.6923076923076923,9,13,9
2135,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2136,0.782608695652174,0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,0.6428571428571429,9,14,9
2137,0.923076923076923,-0.09090909090909091,0.45454545454545453,0.3333333333333333,1.0,0.8571428571428571,12,14,12
2138,0.782608695652174,-0.2222222222222222,0.3888888888888889,0.3333333333333333,1.0,0.6428571428571429,9,14,9
2139,0.7368421052631579,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.5833333333333334,7,12,7
2140,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
2141,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,4,8,4
2142,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2143,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2144,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2145,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
2146,0.9090909090909091,-0.022222222222222223,0.4888888888888889,0.4,1.0,0.8333333333333334,10,12,10
2147,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
2148,0.8571428571428571,-0.3888888888888889,0.3055555555555556,0.3333333333333333,1.0,0.75,9,12,9
2149,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2150,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2151,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2152,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,4,14,4
2153,0.35294117647058826,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,3,14,3
2154,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2155,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2156,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2157,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2158,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2159,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2160,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2161,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2162,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2163,0.47619047619047616,0.2,0.6,0.8,1.0,0.3125,5,16,5
2164,0.8,-0.2857142857142857,0.35714285714285715,0.625,1.0,0.6666666666666666,8,12,8
2165,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2166,0.72,-0.2222222222222222,0.3888888888888889,0.4444444444444444,1.0,0.5625,9,16,9
2167,0.7368421052631579,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.5833333333333334,7,12,7
2168,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.5,7,14,7
2169,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2170,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2171,0.8,0.07142857142857142,0.5357142857142857,0.5,1.0,0.6666666666666666,8,12,8
2172,0.8695652173913044,0.3333333333333333,0.6666666666666666,0.6,1.0,0.7692307692307693,10,13,10
2173,0.8750000000000001,0.16483516483516483,0.5824175824175825,0.42857142857142855,0.7777777777777778,1.0,18,14,14
2174,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2175,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2176,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2177,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
2178,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2179,0.8571428571428571,0.3888888888888889,0.6944444444444444,0.6666666666666666,1.0,0.75,9,12,9
2180,0.761904761904762,0.21428571428571427,0.6071428571428571,0.5,1.0,0.6153846153846154,8,13,8
2181,0.9090909090909091,-0.4222222222222222,0.28888888888888886,0.3,1.0,0.8333333333333334,10,12,10
2182,0.35294117647058826,1.0,1.0,1.0,1.0,0.21428571428571427,3,14,3
2183,0.9090909090909091,-0.24444444444444444,0.37777777777777777,0.4,1.0,0.8333333333333334,10,12,10
2184,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2185,0.7000000000000001,0.6190476190476191,0.8095238095238095,0.8571428571428571,1.0,0.5384615384615384,7,13,7
2186,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2187,0.88,0.5272727272727272,0.7636363636363637,0.6363636363636364,1.0,0.7857142857142857,11,14,11
2188,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2189,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2190,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
2191,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.42857142857142855,1.0,0.5,7,14,7
2192,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2193,0.923076923076923,0.2727272727272727,0.6363636363636364,0.3333333333333333,0.8571428571428571,1.0,14,12,12
2194,1.0,0.15384615384615385,0.5769230769230769,0.5384615384615384,1.0,1.0,13,13,13
2195,0.631578947368421,-0.2,0.4,0.5,1.0,0.46153846153846156,6,13,6
2196,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2197,0.8181818181818181,-0.2222222222222222,0.3888888888888889,0.4444444444444444,1.0,0.6923076923076923,9,13,9
2198,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2199,0.88,-0.09090909090909091,0.45454545454545453,0.5454545454545454,1.0,0.7857142857142857,11,14,11
2200,0.5882352941176471,0.0,0.5,0.6,1.0,0.4166666666666667,5,12,5
2201,0.8181818181818181,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,0.6923076923076923,9,13,9
2202,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2203,0.5263157894736842,0.8,0.9,0.8,1.0,0.35714285714285715,5,14,5
2204,0.7000000000000001,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.5384615384615384,7,13,7
2205,0.7000000000000001,-0.6190476190476191,0.19047619047619047,0.42857142857142855,1.0,0.5384615384615384,7,13,7
2206,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
2207,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2208,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2209,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2210,0.8333333333333333,0.022222222222222223,0.5111111111111111,0.3,1.0,0.7142857142857143,10,14,10
2211,0.782608695652174,0.05555555555555555,0.5277777777777778,0.5555555555555556,1.0,0.6428571428571429,9,14,9
2212,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2213,0.8571428571428571,-0.030303030303030304,0.48484848484848486,0.4166666666666667,0.75,1.0,16,12,12
