sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
305,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
306,0.888888888888889,0.8412698412698413,0.6428571428571429,0.8214285714285714,1.0,0.8,8,10
307,0.9333333333333333,0.7866666666666666,-0.047619047619047616,0.47619047619047616,1.0,0.875,7,8
308,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
309,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
310,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
311,0.6666666666666666,0.6133333333333333,0.4666666666666667,0.7333333333333334,1.0,0.5,6,12
312,1.0,0.8285714285714285,-0.14285714285714285,0.4285714285714286,1.0,1.0,8,8
313,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
314,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
315,0.9333333333333333,0.9066666666666666,0.8095238095238095,0.9047619047619048,1.0,0.875,7,8
316,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
317,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
318,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
319,0.8,0.64,-0.3333333333333333,0.33333333333333337,1.0,0.6666666666666666,6,9
320,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
321,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
322,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
323,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
324,0.8,0.736,0.4666666666666667,0.7333333333333334,1.0,0.6666666666666666,6,9
325,0.9333333333333333,0.76,-0.23809523809523808,0.38095238095238093,1.0,0.875,7,8
326,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
327,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
328,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
329,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
330,0.8750000000000001,0.8250000000000001,0.6190476190476191,0.8095238095238095,1.0,0.7777777777777778,7,9
331,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
332,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
333,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
334,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,1.0,0.875,7,8
335,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
336,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
337,0.9333333333333333,0.9066666666666666,0.8095238095238095,0.9047619047619048,1.0,0.875,7,8
338,0.8571428571428571,0.84,0.8666666666666667,0.9333333333333333,1.0,0.75,6,8
339,0.8,0.592,-0.7333333333333333,0.13333333333333336,1.0,0.6666666666666666,6,9
340,0.9333333333333333,0.7866666666666666,-0.047619047619047616,0.47619047619047616,1.0,0.875,7,8
341,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
342,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
343,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
344,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
345,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
346,0.7777777777777778,0.6,-0.5238095238095238,0.23809523809523808,1.0,0.6363636363636364,7,11
347,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
348,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
349,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9
350,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
351,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
352,0.9333333333333333,0.76,-0.23809523809523808,0.38095238095238093,1.0,0.875,7,8
353,0.2857142857142857,0.2857142857142857,1.0,1.0,0.16666666666666666,1.0,6,1
354,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
355,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
356,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
357,0.888888888888889,0.765079365079365,0.07142857142857142,0.5357142857142857,1.0,0.8,8,10
358,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
359,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
360,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
361,0.7142857142857143,0.6928571428571428,0.8,0.9,1.0,0.5555555555555556,5,9
362,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
363,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
364,0.8571428571428571,0.6857142857142856,-0.3333333333333333,0.33333333333333337,1.0,0.75,6,8
365,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
366,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
367,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
368,0.9333333333333333,0.8666666666666666,0.5238095238095238,0.7619047619047619,1.0,0.875,7,8
369,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
370,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
371,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
372,0.8571428571428571,0.6685714285714285,-0.4666666666666667,0.26666666666666666,1.0,0.75,6,8
373,0.33333333333333337,0.33333333333333337,1.0,1.0,0.2,1.0,5,1
374,0.9333333333333333,0.9066666666666666,0.8095238095238095,0.9047619047619048,1.0,0.875,7,8
375,0.8750000000000001,0.8,0.42857142857142855,0.7142857142857143,1.0,0.7777777777777778,7,9
376,0.8571428571428571,0.7028571428571427,-0.2,0.4,1.0,0.75,6,8
377,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
378,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
379,0.7692307692307693,0.5615384615384615,-0.8,0.09999999999999998,1.0,0.625,5,8
380,0.7499999999999999,0.6149999999999999,-0.2,0.4,1.0,0.6,6,10
381,0.8571428571428571,0.7028571428571427,-0.2,0.4,1.0,0.75,6,8
382,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
383,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
384,0.9411764705882353,0.8302521008403361,0.21428571428571427,0.6071428571428571,1.0,0.8888888888888888,8,9
385,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
386,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
387,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
388,1.0,0.9357142857142857,0.5714285714285714,0.7857142857142857,1.0,1.0,8,8
389,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
390,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
391,0.8750000000000001,0.775,0.23809523809523808,0.6190476190476191,1.0,0.7777777777777778,7,9
392,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
393,0.8571428571428571,0.8228571428571427,0.7333333333333333,0.8666666666666667,1.0,0.75,6,8
394,0.9333333333333333,0.8266666666666667,0.23809523809523808,0.6190476190476191,1.0,0.875,7,8
395,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
396,0.8,0.784,0.8666666666666667,0.9333333333333333,1.0,0.6666666666666666,6,9
397,0.8,0.672,-0.06666666666666667,0.4666666666666667,1.0,0.6666666666666666,6,9
398,0.8571428571428571,0.7028571428571427,-0.2,0.4,1.0,0.75,6,8
399,0.7142857142857143,0.5857142857142857,-0.2,0.4,1.0,0.5555555555555556,5,9
400,0.9333333333333333,0.8666666666666666,0.5238095238095238,0.7619047619047619,1.0,0.875,7,8
401,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
402,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
403,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
404,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
405,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
406,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
407,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
408,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
409,0.8750000000000001,0.7875,0.3333333333333333,0.6666666666666666,1.0,0.7777777777777778,7,9
410,0.8,0.8,1.0,1.0,1.0,0.6666666666666666,6,9
411,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
412,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
413,0.9411764705882353,0.8201680672268906,0.14285714285714285,0.5714285714285714,0.8888888888888888,1.0,9,8
414,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
415,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
416,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
417,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
418,0.7692307692307693,0.5615384615384615,-0.8,0.09999999999999998,1.0,0.625,5,8
419,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
420,0.7499999999999999,0.7349999999999999,0.8666666666666667,0.9333333333333333,1.0,0.6,6,10
421,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
422,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
423,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,1.0,0.875,7,8
424,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
425,0.9411764705882353,0.8907563025210083,0.6428571428571429,0.8214285714285714,0.8888888888888888,1.0,9,8
426,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
427,0.7499999999999999,0.6599999999999998,0.2,0.6,1.0,0.6,6,10
428,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
429,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
430,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
431,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9
432,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
433,0.8571428571428571,0.84,0.8666666666666667,0.9333333333333333,1.0,0.75,6,8
434,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
435,0.8235294117647058,0.7411764705882352,0.3333333333333333,0.6666666666666666,1.0,0.7,7,10
436,0.8235294117647058,0.6941176470588234,-0.047619047619047616,0.47619047619047616,1.0,0.7,7,10
437,0.8,0.64,-0.3333333333333333,0.33333333333333337,1.0,0.6666666666666666,6,9
438,0.8235294117647058,0.6588235294117646,-0.3333333333333333,0.33333333333333337,1.0,0.7,7,10
439,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
440,0.7499999999999999,0.7199999999999999,0.7333333333333333,0.8666666666666667,1.0,0.6,6,10
441,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
442,0.9333333333333333,0.8266666666666667,0.23809523809523808,0.6190476190476191,1.0,0.875,7,8
443,0.8750000000000001,0.8375,0.7142857142857143,0.8571428571428572,1.0,0.7777777777777778,7,9
444,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
445,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
446,0.9333333333333333,0.7999999999999999,0.047619047619047616,0.5238095238095238,1.0,0.875,7,8
447,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
448,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
449,0.9411764705882353,0.7899159663865545,-0.07142857142857142,0.4642857142857143,1.0,0.8888888888888888,8,9
450,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
451,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
452,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
453,0.7692307692307693,0.5846153846153846,-0.6,0.2,1.0,0.625,5,8
454,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
455,0.9333333333333333,0.7999999999999999,0.047619047619047616,0.5238095238095238,1.0,0.875,7,8
456,0.8,0.624,-0.4666666666666667,0.26666666666666666,1.0,0.6666666666666666,6,9
457,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
458,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
459,0.9333333333333333,0.8133333333333332,0.14285714285714285,0.5714285714285714,1.0,0.875,7,8
460,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,1.0,0.875,7,8
461,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
462,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
463,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
464,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
465,1.0,0.8714285714285713,0.14285714285714285,0.5714285714285714,1.0,1.0,8,8
466,0.8571428571428571,0.6685714285714285,-0.4666666666666667,0.26666666666666666,1.0,0.75,6,8
467,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
468,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
469,0.9411764705882353,0.8302521008403361,0.21428571428571427,0.6071428571428571,0.8888888888888888,1.0,9,8
470,0.9333333333333333,0.8666666666666666,0.5238095238095238,0.7619047619047619,1.0,0.875,7,8
471,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
472,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
473,0.7499999999999999,0.6149999999999999,-0.2,0.4,1.0,0.6,6,10
474,1.0,0.8928571428571428,0.2857142857142857,0.6428571428571428,1.0,1.0,8,8
475,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
476,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
477,0.923076923076923,0.8676923076923075,0.6,0.8,1.0,0.8571428571428571,6,7
478,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
479,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
480,0.8571428571428571,0.8228571428571427,0.7333333333333333,0.8666666666666667,1.0,0.75,6,8
481,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
482,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
483,0.8750000000000001,0.8125,0.5238095238095238,0.7619047619047619,1.0,0.7777777777777778,7,9
484,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
485,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
486,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
487,0.8571428571428571,0.7028571428571427,-0.2,0.4,1.0,0.75,6,8
488,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
489,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
490,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
491,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
492,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
493,1.0,0.9464285714285714,0.6428571428571429,0.8214285714285714,1.0,1.0,8,8
494,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
495,0.9333333333333333,0.8666666666666666,0.5238095238095238,0.7619047619047619,1.0,0.875,7,8
496,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
497,0.8,0.6080000000000001,-0.6,0.2,1.0,0.6666666666666666,6,9
498,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
499,0.923076923076923,0.8123076923076922,0.2,0.6,1.0,0.8571428571428571,6,7
500,0.8571428571428571,0.6857142857142856,-0.3333333333333333,0.33333333333333337,1.0,0.75,6,8
501,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
502,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
503,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
504,0.8235294117647058,0.7529411764705882,0.42857142857142855,0.7142857142857143,1.0,0.7,7,10
505,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
506,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
507,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
508,0.9333333333333333,0.84,0.3333333333333333,0.6666666666666666,1.0,0.875,7,8
509,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
510,0.9333333333333333,0.8933333333333333,0.7142857142857143,0.8571428571428572,1.0,0.875,7,8
511,0.9411764705882353,0.880672268907563,0.5714285714285714,0.7857142857142857,1.0,0.8888888888888888,8,9
512,0.8235294117647058,0.6588235294117646,-0.3333333333333333,0.33333333333333337,1.0,0.7,7,10
513,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
514,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.75,6,8
515,0.7692307692307693,0.5615384615384615,-0.8,0.09999999999999998,1.0,0.625,5,8
516,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
517,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
518,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
519,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
520,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
521,0.9333333333333333,0.7466666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.875,7,8
522,0.7142857142857143,0.5857142857142857,-0.2,0.4,1.0,0.5555555555555556,5,9
523,0.8571428571428571,0.6857142857142856,-0.3333333333333333,0.33333333333333337,1.0,0.75,6,8
524,0.9411764705882353,0.8302521008403361,0.21428571428571427,0.6071428571428571,1.0,0.8888888888888888,8,9
525,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
526,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
527,0.9333333333333333,0.8266666666666667,0.23809523809523808,0.6190476190476191,1.0,0.875,7,8
528,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
529,0.9333333333333333,0.8266666666666667,0.23809523809523808,0.6190476190476191,1.0,0.875,7,8
530,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
531,0.8,0.656,-0.2,0.4,1.0,0.6666666666666666,6,9
532,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
533,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
534,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
535,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
536,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
537,0.8571428571428571,0.6857142857142856,-0.3333333333333333,0.33333333333333337,1.0,0.75,6,8
538,0.8,0.752,0.6,0.8,1.0,0.6666666666666666,6,9
539,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
540,0.8,0.736,0.4666666666666667,0.7333333333333334,1.0,0.6666666666666666,6,9
541,0.8750000000000001,0.775,0.23809523809523808,0.6190476190476191,1.0,0.7777777777777778,7,9
542,0.9333333333333333,0.8666666666666666,0.5238095238095238,0.7619047619047619,1.0,0.875,7,8
543,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
544,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
545,0.9333333333333333,0.84,0.3333333333333333,0.6666666666666666,1.0,0.875,7,8
546,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
547,0.8235294117647058,0.7176470588235293,0.14285714285714285,0.5714285714285714,1.0,0.7,7,10
548,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
549,1.0,0.9142857142857143,0.42857142857142855,0.7142857142857143,1.0,1.0,8,8
550,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
551,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
552,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
553,0.8571428571428571,0.84,0.8666666666666667,0.9333333333333333,1.0,0.75,6,8
554,0.8571428571428571,0.7028571428571427,-0.2,0.4,1.0,0.75,6,8
555,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
556,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
557,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
558,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
559,0.9333333333333333,0.84,0.3333333333333333,0.6666666666666666,1.0,0.875,7,8
560,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
561,0.8571428571428571,0.6857142857142856,-0.3333333333333333,0.33333333333333337,1.0,0.75,6,8
562,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
563,0.8,0.752,0.6,0.8,1.0,0.6666666666666666,6,9
564,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
565,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
566,0.9333333333333333,0.84,0.3333333333333333,0.6666666666666666,1.0,0.875,7,8
567,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
568,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
569,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
570,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
571,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
572,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
