sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
1615,0.761904761904762,0.7129251700680272,0.5714285714285714,0.7857142857142857,1.0,0.6153846153846154,8,13
1616,0.8695652173913044,0.7942028985507247,0.4222222222222222,0.7111111111111111,1.0,0.7692307692307693,10,13
1617,0.9600000000000001,0.7941818181818181,-0.15151515151515152,0.42424242424242425,0.9230769230769231,1.0,13,12
1618,0.7368421052631579,0.5473684210526315,-0.7142857142857143,0.14285714285714285,1.0,0.5833333333333334,7,12
1620,0.6666666666666666,0.5599999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.5,6,12
1622,0.5882352941176471,0.5,0.0,0.5,1.0,0.4166666666666667,5,12
1623,0.7000000000000001,0.67,0.7142857142857143,0.8571428571428572,1.0,0.5384615384615384,7,13
1624,0.8571428571428571,0.7285714285714285,0.0,0.5,1.0,0.75,9,12
1625,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
1626,0.9090909090909091,0.7818181818181817,0.06666666666666667,0.5333333333333333,1.0,0.8333333333333334,10,12
1627,0.7368421052631579,0.6631578947368421,0.3333333333333333,0.6666666666666666,1.0,0.5833333333333334,7,12
1629,0.631578947368421,0.5305263157894736,-0.06666666666666667,0.4666666666666667,1.0,0.46153846153846156,6,13
1630,0.8235294117647058,0.6823529411764705,-0.14285714285714285,0.4285714285714286,1.0,0.7,7,10
1632,0.8695652173913044,0.7420289855072464,0.022222222222222223,0.5111111111111111,1.0,0.7692307692307693,10,13
1633,0.631578947368421,0.5431578947368421,0.06666666666666667,0.5333333333333333,1.0,0.46153846153846156,6,13
1634,0.7368421052631579,0.6736842105263158,0.42857142857142855,0.7142857142857143,1.0,0.5833333333333334,7,12
1635,0.5263157894736842,0.46315789473684205,0.2,0.6,1.0,0.35714285714285715,5,14
1638,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
1640,0.8181818181818181,0.6954545454545454,0.0,0.5,1.0,0.6923076923076923,9,13
1641,0.47619047619047616,0.3904761904761904,-0.2,0.4,1.0,0.3125,5,16
1642,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,6,12
1644,0.888888888888889,0.7999999999999999,0.3333333333333333,0.6666666666666666,0.8,1.0,15,12
1645,0.5882352941176471,0.5,0.0,0.5,1.0,0.4166666666666667,5,12
1646,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,4,12
1647,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
1648,0.7000000000000001,0.6,0.047619047619047616,0.5238095238095238,1.0,0.5384615384615384,7,13
1649,0.8181818181818181,0.7363636363636362,0.3333333333333333,0.6666666666666666,1.0,0.6923076923076923,9,13
1651,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
1652,0.8235294117647058,0.6470588235294117,-0.42857142857142855,0.2857142857142857,1.0,0.7,7,10
1653,0.9565217391304348,0.7843478260869565,-0.2,0.4,1.0,0.9166666666666666,11,12
1654,1.0,0.8227272727272726,-0.18181818181818182,0.40909090909090906,1.0,1.0,12,12
1655,0.9166666666666666,0.8016666666666666,0.16363636363636364,0.5818181818181818,0.8461538461538461,1.0,13,11
1656,0.8666666666666666,0.7899999999999998,0.41025641025641024,0.7051282051282051,0.7647058823529411,1.0,17,13
1657,0.7368421052631579,0.6105263157894736,-0.14285714285714285,0.4285714285714286,1.0,0.5833333333333334,7,12
1658,0.9600000000000001,0.8203636363636364,0.030303030303030304,0.5151515151515151,0.9230769230769231,1.0,13,12
1660,0.6666666666666666,0.6476190476190475,0.8095238095238095,0.9047619047619048,1.0,0.5,7,14
1661,0.9523809523809523,0.8634920634920634,0.37777777777777777,0.6888888888888889,0.9090909090909091,1.0,11,10
1662,0.7000000000000001,0.52,-0.7142857142857143,0.14285714285714285,1.0,0.5384615384615384,7,13
1663,0.761904761904762,0.6312925170068028,-0.14285714285714285,0.4285714285714286,1.0,0.6153846153846154,8,13
1666,0.8,0.6971428571428571,0.14285714285714285,0.5714285714285714,1.0,0.6666666666666666,8,12
1668,0.5882352941176471,0.5,0.0,0.5,1.0,0.4166666666666667,5,12
1669,0.625,0.5499999999999999,0.2,0.6,1.0,0.45454545454545453,5,11
1670,0.923076923076923,0.7753846153846153,-0.06666666666666667,0.4666666666666667,0.8571428571428571,1.0,7,6
1671,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
1673,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
1677,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
1679,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,9,12
1680,0.8333333333333333,0.711111111111111,0.022222222222222223,0.5111111111111111,1.0,0.7142857142857143,10,14
1681,0.923076923076923,0.7846153846153845,0.0,0.5,1.0,0.8571428571428571,12,14
1682,0.631578947368421,0.5178947368421052,-0.2,0.4,1.0,0.46153846153846156,6,13
1683,0.761904761904762,0.672108843537415,0.21428571428571427,0.6071428571428571,1.0,0.6153846153846154,8,13
1684,0.9090909090909091,0.7393939393939393,-0.24444444444444444,0.37777777777777777,1.0,0.8333333333333334,10,12
1685,0.5555555555555556,0.5388888888888889,0.8,0.9,1.0,0.38461538461538464,5,13
1686,0.7000000000000001,0.6,0.047619047619047616,0.5238095238095238,1.0,0.5384615384615384,7,13
1687,0.6666666666666666,0.5809523809523809,0.14285714285714285,0.5714285714285714,1.0,0.5,7,14
1688,0.6956521739130436,0.6509316770186336,0.5714285714285714,0.7857142857142857,1.0,0.5333333333333333,8,15
1690,0.7368421052631579,0.631578947368421,0.047619047619047616,0.5238095238095238,1.0,0.5833333333333334,7,12
1691,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
1693,0.7000000000000001,0.63,0.3333333333333333,0.6666666666666666,1.0,0.5384615384615384,7,13
1694,0.8,0.7228571428571429,0.35714285714285715,0.6785714285714286,1.0,0.6666666666666666,8,12
1695,0.9600000000000001,0.8552727272727273,0.2727272727272727,0.6363636363636364,0.9230769230769231,1.0,13,12
1696,0.7000000000000001,0.61,0.14285714285714285,0.5714285714285714,1.0,0.5384615384615384,7,13
1697,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
1699,0.8,0.6885714285714286,0.07142857142857142,0.5357142857142857,1.0,0.6666666666666666,8,12
1700,0.8695652173913044,0.8173913043478261,0.6,0.8,1.0,0.7692307692307693,10,13
1701,0.7000000000000001,0.56,-0.3333333333333333,0.33333333333333337,1.0,0.5384615384615384,7,13
1702,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
1703,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
1704,0.7000000000000001,0.59,-0.047619047619047616,0.47619047619047616,1.0,0.5384615384615384,7,13
1705,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
1706,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,4,12
1707,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,6,12
1708,0.8695652173913044,0.7652173913043478,0.2,0.6,1.0,0.7692307692307693,10,13
1709,0.6956521739130436,0.6658385093167702,0.7142857142857143,0.8571428571428572,1.0,0.5333333333333333,8,15
1710,0.8,0.74,0.5,0.75,1.0,0.6666666666666666,8,12
1713,0.631578947368421,0.5305263157894736,-0.06666666666666667,0.4666666666666667,1.0,0.46153846153846156,6,13
1715,0.888888888888889,0.7841269841269841,0.21428571428571427,0.6071428571428571,1.0,0.8,8,10
1716,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,9,12
1717,0.5,0.43999999999999995,0.2,0.6,1.0,0.3333333333333333,5,15
1718,0.9600000000000001,0.8727272727272728,0.3939393939393939,0.696969696969697,1.0,0.9230769230769231,12,13
1719,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
1722,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
1723,0.8,0.7054545454545456,0.21212121212121213,0.6060606060606061,0.6666666666666666,1.0,18,12
1724,0.7368421052631579,0.6947368421052631,0.6190476190476191,0.8095238095238095,1.0,0.5833333333333334,7,12
1725,0.7586206896551725,0.6717241379310345,0.23636363636363636,0.6181818181818182,1.0,0.6111111111111112,11,18
1726,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
1727,0.6,0.5519999999999999,0.4666666666666667,0.7333333333333334,1.0,0.42857142857142855,6,14
1728,0.631578947368421,0.49263157894736836,-0.4666666666666667,0.26666666666666666,1.0,0.46153846153846156,6,13
1731,1.0,0.9454545454545453,0.6363636363636364,0.8181818181818181,1.0,1.0,11,11
1733,0.8571428571428571,0.8214285714285713,0.7222222222222222,0.8611111111111112,1.0,0.75,9,12
1734,0.782608695652174,0.717391304347826,0.4444444444444444,0.7222222222222222,1.0,0.6428571428571429,9,14
1735,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
1737,0.8571428571428571,0.7428571428571428,0.1111111111111111,0.5555555555555556,1.0,0.75,9,12
1738,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
1739,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,0.75,1.0,8,6
1740,0.6666666666666666,0.5714285714285714,0.047619047619047616,0.5238095238095238,1.0,0.5,7,14
1741,0.8,0.7485714285714287,0.5714285714285714,0.7857142857142857,1.0,0.6666666666666666,8,12
1742,0.5,0.365,-0.8,0.09999999999999998,1.0,0.3333333333333333,5,15
1743,0.7777777777777778,0.6222222222222222,-0.3333333333333333,0.33333333333333337,1.0,0.6363636363636364,7,11
1744,0.9090909090909091,0.8303030303030303,0.4222222222222222,0.7111111111111111,1.0,0.8333333333333334,10,12
1745,1.0,0.9066666666666666,0.37777777777777777,0.6888888888888889,1.0,1.0,10,10
1746,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,8,12
1747,0.8,0.7742857142857142,0.7857142857142857,0.8928571428571428,1.0,0.6666666666666666,8,12
1748,0.7777777777777778,0.6333333333333333,-0.23809523809523808,0.38095238095238093,1.0,0.6363636363636364,7,11
1749,0.9600000000000001,0.8116363636363637,-0.030303030303030304,0.48484848484848486,1.0,0.9230769230769231,12,13
1751,0.7058823529411764,0.6070588235294117,0.06666666666666667,0.5333333333333333,1.0,0.5454545454545454,6,11
1752,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
1754,0.88,0.7215999999999999,-0.2,0.4,1.0,0.7857142857142857,11,14
1755,0.7368421052631579,0.6842105263157894,0.5238095238095238,0.7619047619047619,1.0,0.5833333333333334,7,12
1757,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
1758,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
1759,0.88,0.7743999999999999,0.2,0.6,1.0,0.7857142857142857,11,14
1760,0.761904761904762,0.6557823129251701,0.07142857142857142,0.5357142857142857,1.0,0.6153846153846154,8,13
1761,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
1762,0.8,0.74,0.5,0.75,1.0,0.6666666666666666,8,12
1764,0.5882352941176471,0.46470588235294114,-0.4,0.3,1.0,0.4166666666666667,5,12
1765,0.7499999999999999,0.6687499999999998,0.2777777777777778,0.6388888888888888,1.0,0.6,9,15
1767,0.888888888888889,0.8317460317460318,0.5714285714285714,0.7857142857142857,0.8,1.0,10,8
1771,0.8333333333333333,0.7388888888888888,0.24444444444444444,0.6222222222222222,1.0,0.7142857142857143,10,14
1774,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
1775,0.7000000000000001,0.6,0.047619047619047616,0.5238095238095238,1.0,0.5384615384615384,7,13
1777,0.9565217391304348,0.8313043478260869,0.12727272727272726,0.5636363636363636,1.0,0.9166666666666666,11,12
1779,0.7567567567567568,0.6170478170478171,-0.23076923076923078,0.3846153846153846,0.6086956521739131,1.0,23,14
1785,0.782608695652174,0.6130434782608696,-0.4444444444444444,0.2777777777777778,1.0,0.6428571428571429,9,14
1787,0.761904761904762,0.6557823129251701,0.07142857142857142,0.5357142857142857,1.0,0.6153846153846154,8,13
1789,0.5555555555555556,0.4388888888888889,-0.4,0.3,1.0,0.38461538461538464,5,13
1790,0.7368421052631579,0.631578947368421,0.047619047619047616,0.5238095238095238,1.0,0.5833333333333334,7,12
1791,0.888888888888889,0.8040404040404041,0.36363636363636365,0.6818181818181819,0.8,1.0,15,12
1792,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
1793,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
1794,0.7368421052631579,0.6842105263157894,0.5238095238095238,0.7619047619047619,1.0,0.5833333333333334,7,12
1796,0.9600000000000001,0.8116363636363637,-0.030303030303030304,0.48484848484848486,1.0,0.9230769230769231,12,13
1800,0.9411764705882353,0.8605042016806722,0.42857142857142855,0.7142857142857143,0.8888888888888888,1.0,9,8
1802,0.8,0.6613333333333333,-0.15555555555555556,0.4222222222222222,1.0,0.6666666666666666,10,15
1803,0.4,0.4,1.0,1.0,1.0,0.25,3,12
1804,0.6363636363636364,0.5272727272727272,-0.14285714285714285,0.4285714285714286,1.0,0.4666666666666667,7,15
1805,0.8695652173913044,0.7652173913043478,0.2,0.6,1.0,0.7692307692307693,10,13
1807,0.888888888888889,0.7474747474747474,-0.06060606060606061,0.4696969696969697,0.8,1.0,15,12
1809,0.8,0.6114285714285714,-0.5714285714285714,0.2142857142857143,1.0,0.6666666666666666,8,12
1810,0.7272727272727273,0.6415584415584416,0.21428571428571427,0.6071428571428571,1.0,0.5714285714285714,8,14
1811,0.8181818181818181,0.7636363636363636,0.5555555555555556,0.7777777777777778,1.0,0.6923076923076923,9,13
1812,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
1813,1.0,0.9241758241758241,0.4945054945054945,0.7472527472527473,1.0,1.0,14,14
1814,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
1817,0.962962962962963,0.8703703703703703,0.358974358974359,0.6794871794871795,1.0,0.9285714285714286,13,14
1818,0.9166666666666666,0.8466666666666666,0.4909090909090909,0.7454545454545455,1.0,0.8461538461538461,11,13
1819,0.631578947368421,0.48,-0.6,0.2,1.0,0.46153846153846156,6,13
1820,0.7368421052631579,0.6210526315789473,-0.047619047619047616,0.47619047619047616,1.0,0.5833333333333334,7,12
1822,0.9600000000000001,0.864,0.3333333333333333,0.6666666666666666,1.0,0.9230769230769231,12,13
1824,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,4,12
1825,0.72,0.63,0.16666666666666666,0.5833333333333334,0.5625,1.0,16,9
1826,0.6956521739130436,0.613664596273292,0.21428571428571427,0.6071428571428571,1.0,0.5333333333333333,8,15
1827,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
1828,0.5555555555555556,0.4388888888888889,-0.4,0.3,1.0,0.38461538461538464,5,13
1829,0.4444444444444445,0.33333333333333337,-0.6666666666666666,0.16666666666666669,1.0,0.2857142857142857,4,14
1830,0.631578947368421,0.5684210526315788,0.3333333333333333,0.6666666666666666,1.0,0.46153846153846156,6,13
1833,0.8,0.7163636363636363,0.30303030303030304,0.6515151515151515,0.6666666666666666,1.0,18,12
1834,0.8333333333333333,0.7666666666666665,0.4666666666666667,0.7333333333333334,1.0,0.7142857142857143,10,14
1835,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,6,12
1837,0.6666666666666666,0.5809523809523809,0.14285714285714285,0.5714285714285714,1.0,0.5,7,14
1838,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
1839,0.7368421052631579,0.6210526315789473,-0.047619047619047616,0.47619047619047616,1.0,0.5833333333333334,7,12
1841,0.9411764705882353,0.7394957983193277,-0.42857142857142855,0.2857142857142857,1.0,0.8888888888888888,8,9
1845,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
1846,0.6666666666666666,0.49523809523809514,-0.7142857142857143,0.14285714285714285,1.0,0.5,7,14
1847,0.8181818181818181,0.709090909090909,0.1111111111111111,0.5555555555555556,1.0,0.6923076923076923,9,13
1848,0.7777777777777778,0.6222222222222222,-0.3333333333333333,0.33333333333333337,1.0,0.6363636363636364,7,11
1850,0.7272727272727273,0.6805194805194805,0.5714285714285714,0.7857142857142857,1.0,0.5714285714285714,8,14
1853,0.9333333333333333,0.7466666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.875,7,8
1855,0.888888888888889,0.8222222222222222,0.5,0.75,1.0,0.8,8,10
1856,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,7,14
1857,0.8695652173913044,0.8115942028985508,0.5555555555555556,0.7777777777777778,1.0,0.7692307692307693,10,13
1858,0.962962962962963,0.8777777777777777,0.41025641025641024,0.7051282051282051,1.0,0.9285714285714286,13,14
1860,0.7272727272727273,0.6571428571428571,0.35714285714285715,0.6785714285714286,1.0,0.5714285714285714,8,14
1861,0.5555555555555556,0.4388888888888889,-0.4,0.3,1.0,0.38461538461538464,5,13
1862,0.761904761904762,0.761904761904762,1.0,1.0,1.0,0.6153846153846154,8,13
1863,0.8181818181818181,0.743181818181818,0.3888888888888889,0.6944444444444444,1.0,0.6923076923076923,9,13
1864,0.8,0.6628571428571428,-0.14285714285714285,0.4285714285714286,1.0,0.6666666666666666,8,12
1868,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
1869,0.7499999999999999,0.6149999999999999,-0.2,0.4,1.0,0.6,6,10
1870,0.7272727272727273,0.6337662337662338,0.14285714285714285,0.5714285714285714,1.0,0.5714285714285714,8,14
1873,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
1878,0.8695652173913044,0.7652173913043478,0.2,0.6,1.0,0.7692307692307693,10,13
1880,0.625,0.5125,-0.2,0.4,1.0,0.45454545454545453,5,11
1881,0.7000000000000001,0.5700000000000001,-0.23809523809523808,0.38095238095238093,1.0,0.5384615384615384,7,13
1882,0.782608695652174,0.717391304347826,0.4444444444444444,0.7222222222222222,1.0,0.6428571428571429,9,14
1883,0.4444444444444445,0.37777777777777777,0.0,0.5,1.0,0.2857142857142857,4,14
1884,0.8,0.7314285714285714,0.42857142857142855,0.7142857142857143,1.0,0.6666666666666666,8,12
1885,0.9411764705882353,0.8302521008403361,0.21428571428571427,0.6071428571428571,0.8888888888888888,1.0,9,8
1886,0.5263157894736842,0.4947368421052631,0.6,0.8,1.0,0.35714285714285715,5,14
1888,0.6666666666666666,0.5599999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.5,6,12
1889,0.88,0.7071999999999999,-0.3090909090909091,0.34545454545454546,1.0,0.7857142857142857,11,14
1890,0.7000000000000001,0.59,-0.047619047619047616,0.47619047619047616,1.0,0.5384615384615384,7,13
1891,0.7368421052631579,0.6421052631578946,0.14285714285714285,0.5714285714285714,1.0,0.5833333333333334,7,12
1893,0.782608695652174,0.6847826086956522,0.16666666666666666,0.5833333333333334,1.0,0.6428571428571429,9,14
1895,0.8333333333333333,0.6833333333333332,-0.2,0.4,1.0,0.7142857142857143,5,7
1896,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,6,12
1897,0.56,0.48000000000000004,0.047619047619047616,0.5238095238095238,1.0,0.3888888888888889,7,18
1899,0.8,0.6613333333333333,-0.15555555555555556,0.4222222222222222,1.0,0.6666666666666666,10,15
1901,0.9565217391304348,0.8156521739130435,0.01818181818181818,0.509090909090909,1.0,0.9166666666666666,11,12
1905,0.7272727272727273,0.6337662337662338,0.14285714285714285,0.5714285714285714,1.0,0.5714285714285714,8,14
1906,0.7058823529411764,0.6352941176470587,0.3333333333333333,0.6666666666666666,1.0,0.5454545454545454,6,11
1908,0.9333333333333333,0.7866666666666666,-0.047619047619047616,0.47619047619047616,1.0,0.875,7,8
1910,0.7058823529411764,0.6776470588235293,0.7333333333333333,0.8666666666666667,1.0,0.5454545454545454,6,11
