sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
4758,0.5882352941176471,0.5529411764705883,0.6,0.8,1.0,0.4166666666666667,5,12
4760,1.0,1.0,1.0,1.0,1.0,1.0,5,5
4761,0.761904761904762,0.6884353741496598,0.35714285714285715,0.6785714285714286,1.0,0.6153846153846154,8,13
4762,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
4763,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
4764,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
4765,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
4766,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
4767,0.8181818181818181,0.7159090909090908,0.16666666666666666,0.5833333333333334,1.0,0.6923076923076923,9,13
4768,0.923076923076923,0.7569230769230768,-0.2,0.4,1.0,0.8571428571428571,6,7
4769,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,3,5
4771,0.9090909090909091,0.7454545454545454,-0.2,0.4,1.0,0.8333333333333334,5,6
4772,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
4773,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
4774,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
4775,0.625,0.5125,-0.2,0.4,1.0,0.45454545454545453,5,11
4776,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
4777,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,4,14
4779,0.8,0.7657142857142857,0.7142857142857143,0.8571428571428572,1.0,0.6666666666666666,8,12
4780,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
4782,0.8,0.6000000000000001,-0.6666666666666666,0.16666666666666669,1.0,0.6666666666666666,4,6
4783,0.9333333333333333,0.7733333333333333,-0.14285714285714285,0.4285714285714286,0.875,1.0,8,7
4784,0.4444444444444445,0.37777777777777777,0.0,0.5,1.0,0.2857142857142857,4,14
4785,0.6666666666666666,0.5599999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.5,6,12
4786,0.5,0.375,-0.6666666666666666,0.16666666666666669,1.0,0.3333333333333333,4,12
4787,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
4788,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
4789,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,4,6
4790,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
4794,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
4795,0.4615384615384615,0.32307692307692304,-1.0,0.0,1.0,0.3,3,10
4796,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
4799,0.7777777777777778,0.7111111111111111,0.42857142857142855,0.7142857142857143,1.0,0.6363636363636364,7,11
4800,0.7000000000000001,0.67,0.7142857142857143,0.8571428571428572,1.0,0.5384615384615384,7,13
4801,0.4210526315789474,0.35789473684210527,0.0,0.5,1.0,0.26666666666666666,4,15
4802,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
4803,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,4,16
4804,0.9090909090909091,0.8545454545454545,0.6,0.8,1.0,0.8333333333333334,5,6
4808,0.33333333333333337,0.33333333333333337,1.0,1.0,0.2,1.0,5,1
4809,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
4810,0.625,0.53125,0.0,0.5,1.0,0.45454545454545453,5,11
4811,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
4813,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
4814,0.7777777777777778,0.7333333333333333,0.6190476190476191,0.8095238095238095,1.0,0.6363636363636364,7,11
4815,0.33333333333333337,0.33333333333333337,1.0,1.0,0.2,1.0,5,1
4816,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
4817,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
4818,0.6666666666666666,0.5466666666666666,-0.2,0.4,0.5,1.0,12,6
4819,1.0,0.875,0.16666666666666666,0.5833333333333334,1.0,1.0,9,9
4821,1.0,0.8999999999999999,0.3333333333333333,0.6666666666666666,1.0,1.0,4,4
4822,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
4823,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
4825,1.0,0.9464285714285714,0.6428571428571429,0.8214285714285714,1.0,1.0,8,8
4827,0.9473684210526316,0.8131578947368421,0.05555555555555555,0.5277777777777778,1.0,0.9,9,10
4828,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
4830,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
4831,0.4210526315789474,0.3368421052631579,-0.3333333333333333,0.33333333333333337,1.0,0.26666666666666666,4,15
4832,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
4833,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,6,15
4834,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
4835,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
4836,0.8235294117647058,0.7176470588235293,0.14285714285714285,0.5714285714285714,1.0,0.7,7,10
4837,0.7058823529411764,0.6494117647058822,0.4666666666666667,0.7333333333333334,1.0,0.5454545454545454,6,11
4838,0.6086956521739131,0.5217391304347826,0.047619047619047616,0.5238095238095238,1.0,0.4375,7,16
4839,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
4840,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
4841,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
4842,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
4843,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
4845,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
4846,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
4847,0.7142857142857143,0.6928571428571428,0.8,0.9,1.0,0.5555555555555556,5,9
4848,1.0,0.7999999999999999,-0.3333333333333333,0.33333333333333337,1.0,1.0,6,6
4849,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
4850,0.5,0.45499999999999996,0.4,0.7,1.0,0.3333333333333333,5,15
4851,0.625,0.49374999999999997,-0.4,0.3,1.0,0.45454545454545453,5,11
4852,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
4853,0.625,0.5125,-0.2,0.4,1.0,0.45454545454545453,5,11
4854,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
4855,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,3,6
4856,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
4859,0.9090909090909091,0.7727272727272727,0.0,0.5,1.0,0.8333333333333334,5,6
4861,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
4863,0.7777777777777778,0.6666666666666666,0.047619047619047616,0.5238095238095238,1.0,0.6363636363636364,7,11
4864,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,4,16
4865,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
4866,0.5263157894736842,0.4157894736842105,-0.4,0.3,1.0,0.35714285714285715,5,14
4867,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
4868,0.9333333333333333,0.9199999999999999,0.9047619047619048,0.9523809523809523,1.0,0.875,7,8
4869,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
4870,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
4871,0.4210526315789474,0.3368421052631579,-0.3333333333333333,0.33333333333333337,1.0,0.26666666666666666,4,15
4872,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
4873,0.8235294117647058,0.7058823529411764,0.047619047619047616,0.5238095238095238,1.0,0.7,7,10
4874,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
4875,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
4876,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
4877,0.5333333333333333,0.4,-0.6666666666666666,0.16666666666666669,1.0,0.36363636363636365,4,11
4878,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
4880,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
4881,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
4882,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
4883,0.923076923076923,0.8307692307692306,0.3333333333333333,0.6666666666666666,1.0,0.8571428571428571,6,7
4884,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
4886,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
4887,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
4888,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
4889,0.5714285714285715,0.4914285714285715,0.06666666666666667,0.5333333333333333,1.0,0.4,6,15
4890,0.8333333333333333,0.7583333333333332,0.4,0.7,1.0,0.7142857142857143,5,7
4891,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
4892,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
4894,0.782608695652174,0.6717391304347826,0.05555555555555555,0.5277777777777778,0.6428571428571429,1.0,14,9
4895,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
4897,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,3,6
4898,1.0,0.8799999999999999,0.2,0.6,1.0,1.0,5,5
4899,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4900,0.7777777777777778,0.6111111111111112,-0.42857142857142855,0.2857142857142857,1.0,0.6363636363636364,7,11
4901,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
4902,0.6363636363636364,0.5454545454545454,0.047619047619047616,0.5238095238095238,1.0,0.4666666666666667,7,15
4903,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
4904,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
4905,0.4,0.4,1.0,1.0,1.0,0.25,3,12
4906,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,6,12
4907,0.7777777777777778,0.6555555555555554,-0.047619047619047616,0.47619047619047616,0.6363636363636364,1.0,11,7
4908,0.7058823529411764,0.6635294117647058,0.6,0.8,1.0,0.5454545454545454,6,11
4909,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9
4910,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
4912,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
4913,0.8333333333333333,0.7333333333333332,0.2,0.6,1.0,0.7142857142857143,5,7
4915,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
4916,0.8333333333333333,0.6833333333333332,-0.2,0.4,1.0,0.7142857142857143,5,7
4917,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
4918,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
4919,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
4920,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
4921,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
4922,0.7058823529411764,0.6494117647058822,0.4666666666666667,0.7333333333333334,1.0,0.5454545454545454,6,11
4923,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
4924,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,6,12
4925,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
4926,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,3,15
4927,0.35294117647058826,0.35294117647058826,1.0,1.0,1.0,0.21428571428571427,3,14
4928,0.6153846153846153,0.4307692307692307,-1.0,0.0,1.0,0.4444444444444444,4,9
4929,0.5714285714285715,0.5485714285714286,0.7333333333333333,0.8666666666666667,1.0,0.4,6,15
4930,1.0,0.7999999999999999,-0.3333333333333333,0.33333333333333337,1.0,1.0,6,6
4931,0.3157894736842105,0.22105263157894733,-1.0,0.0,1.0,0.1875,3,16
4932,0.7499999999999999,0.5999999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.6,6,10
4933,1.0,0.8999999999999999,0.3333333333333333,0.6666666666666666,1.0,1.0,6,6
4935,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
4936,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,3,6
4938,0.9333333333333333,0.8666666666666666,0.5238095238095238,0.7619047619047619,0.875,1.0,8,7
4939,0.5263157894736842,0.4157894736842105,-0.4,0.3,1.0,0.35714285714285715,5,14
4940,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
4941,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
4942,1.0,0.7899999999999999,-0.4,0.3,1.0,1.0,5,5
4944,0.6666666666666666,0.5428571428571428,-0.23809523809523808,0.38095238095238093,1.0,0.5,7,14
4946,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
4948,0.7499999999999999,0.5999999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.6,3,5
4949,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
4950,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,3,5
4951,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
4952,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,3,4
4953,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
4954,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
4955,0.761904761904762,0.6476190476190476,0.0,0.5,1.0,0.6153846153846154,8,13
4957,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
4958,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
4959,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
4962,0.8421052631578948,0.7518796992481203,0.2857142857142857,0.6428571428571428,1.0,0.7272727272727273,8,11
4964,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,4,6
4966,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
4967,0.33333333333333337,0.26666666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.2,3,15
4968,0.3157894736842105,0.3157894736842105,1.0,1.0,1.0,0.1875,3,16
4969,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
4972,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
4973,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
4974,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,4,6
4975,0.8,0.7057142857142857,0.21428571428571427,0.6071428571428571,1.0,0.6666666666666666,8,12
4976,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
4977,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
4978,0.47619047619047616,0.4333333333333333,0.4,0.7,1.0,0.3125,5,16
4979,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
4980,0.6666666666666666,0.4933333333333333,-0.7333333333333333,0.13333333333333336,1.0,0.5,6,12
4981,0.8571428571428571,0.7642857142857142,0.2777777777777778,0.6388888888888888,1.0,0.75,9,12
4982,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
4983,0.8333333333333333,0.8083333333333332,0.8,0.9,1.0,0.7142857142857143,5,7
4984,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
4986,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
4987,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
4991,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
4993,0.7777777777777778,0.7444444444444444,0.7142857142857143,0.8571428571428572,1.0,0.6363636363636364,7,11
4996,0.5263157894736842,0.431578947368421,-0.2,0.4,1.0,0.35714285714285715,5,14
4997,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
4998,0.625,0.60625,0.8,0.9,1.0,0.45454545454545453,5,11
4999,0.47619047619047616,0.3333333333333333,-1.0,0.0,1.0,0.3125,5,16
5000,0.8,0.736,0.4666666666666667,0.7333333333333334,1.0,0.6666666666666666,6,9
5001,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
5002,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9
5004,0.9333333333333333,0.8266666666666667,0.23809523809523808,0.6190476190476191,0.875,1.0,8,7
5005,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
5007,0.8571428571428571,0.6685714285714285,-0.4666666666666667,0.26666666666666666,1.0,0.75,6,8
5008,0.5714285714285715,0.4285714285714286,-0.6666666666666666,0.16666666666666669,1.0,0.4,4,10
5009,0.9090909090909091,0.6909090909090909,-0.6,0.2,1.0,0.8333333333333334,5,6
5010,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5013,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5015,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
5019,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5020,0.7058823529411764,0.6070588235294117,0.06666666666666667,0.5333333333333333,1.0,0.5454545454545454,6,11
5021,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5022,0.761904761904762,0.672108843537415,0.21428571428571427,0.6071428571428571,1.0,0.6153846153846154,8,13
5023,0.6666666666666666,0.48666666666666664,-0.8,0.09999999999999998,1.0,0.5,5,10
5024,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5026,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5027,0.8,0.76,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,4,6
5028,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
5029,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5031,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
5032,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5034,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5035,0.6666666666666666,0.6533333333333333,0.8666666666666667,0.9333333333333333,1.0,0.5,6,12
5036,0.6666666666666666,0.5266666666666666,-0.4,0.3,1.0,0.5,5,10
5037,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5038,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,3,6
5039,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
5040,0.5555555555555556,0.5222222222222223,0.6,0.8,1.0,0.38461538461538464,5,13
5041,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5042,0.5714285714285715,0.4685714285714286,-0.2,0.4,1.0,0.4,6,15
5043,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
5044,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5046,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5047,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,3,6
5048,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5049,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
5050,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5051,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5052,0.8333333333333333,0.7083333333333333,0.0,0.5,1.0,0.7142857142857143,5,7
5053,0.72,0.6419999999999999,0.2777777777777778,0.6388888888888888,0.5625,1.0,16,9
5054,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
5056,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5057,1.0,0.94,0.6,0.8,1.0,1.0,6,6
5058,0.5263157894736842,0.47894736842105257,0.4,0.7,1.0,0.35714285714285715,5,14
5059,0.8,0.6628571428571428,-0.14285714285714285,0.4285714285714286,1.0,0.6666666666666666,8,12
5060,0.47619047619047616,0.4476190476190476,0.6,0.8,1.0,0.3125,5,16
5061,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
5062,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,5,10
5064,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5065,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5067,0.6666666666666666,0.5619047619047618,-0.047619047619047616,0.47619047619047616,1.0,0.5,7,14
5068,0.8333333333333333,0.6083333333333333,-0.8,0.09999999999999998,1.0,0.7142857142857143,5,7
5069,0.631578947368421,0.5431578947368421,0.06666666666666667,0.5333333333333333,1.0,0.46153846153846156,6,13
5070,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
5071,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5072,0.5263157894736842,0.431578947368421,-0.2,0.4,1.0,0.35714285714285715,5,14
5073,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,6,12
5074,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5075,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
5077,0.9090909090909091,0.8272727272727272,0.4,0.7,1.0,0.8333333333333334,5,6
5078,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
5079,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
5080,0.888888888888889,0.8444444444444444,0.6666666666666666,0.8333333333333333,1.0,0.8,4,5
5081,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5083,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,5,10
5084,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5085,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5087,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5088,0.631578947368421,0.5431578947368421,0.06666666666666667,0.5333333333333333,1.0,0.46153846153846156,6,13
5089,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
5090,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5091,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
5092,0.888888888888889,0.8603174603174603,0.7857142857142857,0.8928571428571428,1.0,0.8,8,10
5093,0.8235294117647058,0.6705882352941176,-0.23809523809523808,0.38095238095238093,1.0,0.7,7,10
5094,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5097,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
5098,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5099,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5100,0.4,0.4,1.0,1.0,1.0,0.25,4,16
5102,0.7000000000000001,0.63,0.3333333333333333,0.6666666666666666,1.0,0.5384615384615384,7,13
5103,0.631578947368421,0.5305263157894736,-0.06666666666666667,0.4666666666666667,1.0,0.46153846153846156,6,13
5105,0.7499999999999999,0.6449999999999999,0.06666666666666667,0.5333333333333333,1.0,0.6,6,10
5106,0.5555555555555556,0.4388888888888889,-0.4,0.3,1.0,0.38461538461538464,5,13
5107,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5108,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5109,0.6666666666666666,0.5066666666666666,-0.6,0.2,1.0,0.5,6,12
5110,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
5111,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5113,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,3,6
5114,0.6666666666666666,0.6466666666666666,0.8,0.9,1.0,0.5,5,10
5115,0.33333333333333337,0.26666666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.2,3,15
5116,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5117,0.5555555555555556,0.5222222222222223,0.6,0.8,1.0,0.38461538461538464,5,13
5118,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5119,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5120,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5121,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5122,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5123,0.7692307692307693,0.7,0.4,0.7,0.625,1.0,8,5
5125,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5126,0.8333333333333333,0.7833333333333332,0.6,0.8,1.0,0.7142857142857143,5,7
