sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
4939,0.5263157894736842,0.4157894736842105,-0.4,0.3,1.0,0.35714285714285715,5,14
4940,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
4941,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4942,0.888888888888889,0.888888888888889,1.0,1.0,1.0,0.8,4,5
4943,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4944,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,6,14
4945,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
4946,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4947,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4948,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
4949,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
4950,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
4951,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4952,0.4,0.4,1.0,1.0,1.0,0.25,1,4
4953,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4954,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4955,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4956,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4957,0.35294117647058826,0.2823529411764706,-0.3333333333333333,0.33333333333333337,1.0,0.21428571428571427,3,14
4958,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4959,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4960,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4961,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
4962,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4963,0.47058823529411764,0.32941176470588235,-1.0,0.0,1.0,0.3076923076923077,4,13
4964,0.8,0.8,1.0,1.0,1.0,0.6666666666666666,4,6
4965,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4966,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4967,0.4210526315789474,0.4,0.6666666666666666,0.8333333333333333,1.0,0.26666666666666666,4,15
4968,0.11764705882352941,0.11764705882352941,1.0,1.0,1.0,0.0625,1,16
4969,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4970,0.6,0.564,0.6,0.8,1.0,0.42857142857142855,6,14
4971,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
4972,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
4973,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4974,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4975,0.9565217391304348,0.7947826086956521,-0.12727272727272726,0.4363636363636364,1.0,0.9166666666666666,11,12
4976,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4977,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4978,0.11764705882352941,0.11764705882352941,1.0,1.0,1.0,0.0625,1,16
4979,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
4980,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
4981,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
4982,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4983,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4984,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4985,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
4986,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4987,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4988,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4989,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
4990,1.0,0.85,0.0,0.5,1.0,1.0,5,5
4991,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
4992,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
4993,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
4994,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4995,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4996,0.5263157894736842,0.46315789473684205,0.2,0.6,1.0,0.35714285714285715,5,14
4997,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4998,0.625,0.625,1.0,1.0,1.0,0.45454545454545453,5,11
4999,0.4,0.34,0.0,0.5,1.0,0.25,4,16
5000,0.9411764705882353,0.8100840336134453,0.07142857142857142,0.5357142857142857,1.0,0.8888888888888888,8,9
5001,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5002,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5003,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,1.0,0.5714285714285714,4,7
5004,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5005,0.47058823529411764,0.3529411764705882,-0.6666666666666666,0.16666666666666669,1.0,0.3076923076923077,4,13
5006,0.7368421052631579,0.6842105263157894,0.5238095238095238,0.7619047619047619,1.0,0.5833333333333334,7,12
5007,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5008,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5009,0.9090909090909091,0.7454545454545454,-0.2,0.4,1.0,0.8333333333333334,5,6
5010,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5011,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,4,6
5012,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5013,0.8571428571428571,0.75,0.16666666666666666,0.5833333333333334,0.75,1.0,12,9
5014,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5015,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5016,0.47058823529411764,0.37647058823529406,-0.3333333333333333,0.33333333333333337,1.0,0.3076923076923077,4,13
5017,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5018,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
5019,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5020,0.625,0.49374999999999997,-0.4,0.3,1.0,0.45454545454545453,5,11
5021,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5022,0.5555555555555556,0.5388888888888889,0.8,0.9,1.0,0.38461538461538464,5,13
5023,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5024,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5025,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5026,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5027,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5028,0.6666666666666666,0.5238095238095237,-0.42857142857142855,0.2857142857142857,1.0,0.5,7,14
5029,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5030,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5031,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
5032,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5033,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5034,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5035,0.7368421052631579,0.631578947368421,0.047619047619047616,0.5238095238095238,1.0,0.5833333333333334,7,12
5036,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5037,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
5038,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5039,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5040,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5041,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5042,0.6363636363636364,0.509090909090909,-0.3333333333333333,0.33333333333333337,1.0,0.4666666666666667,7,15
5043,0.7777777777777778,0.7111111111111111,0.42857142857142855,0.7142857142857143,1.0,0.6363636363636364,7,11
5044,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5045,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5046,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5047,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5048,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5049,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5050,0.8,0.64,-0.3333333333333333,0.33333333333333337,1.0,0.6666666666666666,4,6
5051,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5052,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5053,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5054,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5055,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5056,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5057,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5058,0.6,0.49199999999999994,-0.2,0.4,1.0,0.42857142857142855,6,14
5059,0.6666666666666666,0.5599999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.5,6,12
5060,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,4,16
5061,0.7368421052631579,0.6421052631578946,0.14285714285714285,0.5714285714285714,1.0,0.5833333333333334,7,12
5062,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5063,0.7058823529411764,0.5929411764705882,-0.06666666666666667,0.4666666666666667,1.0,0.5454545454545454,6,11
5064,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5065,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5066,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5067,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5068,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5069,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5070,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5071,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5072,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5073,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5074,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5075,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5076,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,3,12
5077,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5078,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
5079,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5080,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5081,0.8571428571428571,0.75,0.16666666666666666,0.5833333333333334,0.75,1.0,12,9
5082,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5083,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
5084,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5085,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5086,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5087,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5088,0.631578947368421,0.5052631578947367,-0.3333333333333333,0.33333333333333337,1.0,0.46153846153846156,6,13
5089,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5090,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5091,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5092,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5093,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5094,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5095,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
5096,0.625,0.5874999999999999,0.6,0.8,1.0,0.45454545454545453,5,11
5097,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5098,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5099,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5100,0.47619047619047616,0.4333333333333333,0.4,0.7,1.0,0.3125,5,16
5101,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
5102,0.5555555555555556,0.5388888888888889,0.8,0.9,1.0,0.38461538461538464,5,13
5103,0.631578947368421,0.5431578947368421,0.06666666666666667,0.5333333333333333,1.0,0.46153846153846156,6,13
5104,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5105,0.6666666666666666,0.5066666666666666,-0.6,0.2,1.0,0.5,5,10
5106,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
5107,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5108,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5109,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5110,0.6666666666666666,0.6466666666666666,0.8,0.9,1.0,0.5,5,10
5111,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5112,0.9565217391304348,0.8052173913043479,-0.05454545454545454,0.4727272727272727,1.0,0.9166666666666666,11,12
5113,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5114,0.7499999999999999,0.6449999999999999,0.06666666666666667,0.5333333333333333,1.0,0.6,6,10
5115,0.4210526315789474,0.4210526315789474,1.0,1.0,1.0,0.26666666666666666,4,15
5116,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5117,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
5118,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5119,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5120,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5121,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5122,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5123,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5124,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5125,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5126,0.8333333333333333,0.7333333333333332,0.2,0.6,1.0,0.7142857142857143,5,7
5127,1.0,1.0,1.0,1.0,1.0,1.0,1,1
5128,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5129,0.9473684210526316,0.868421052631579,0.4444444444444444,0.7222222222222222,1.0,0.9,9,10
5130,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5131,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5132,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5133,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5134,0.625,0.56875,0.4,0.7,1.0,0.45454545454545453,5,11
5135,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5136,0.7058823529411764,0.536470588235294,-0.6,0.2,1.0,0.5454545454545454,6,11
5137,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5138,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5139,0.631578947368421,0.5052631578947367,-0.3333333333333333,0.33333333333333337,1.0,0.46153846153846156,6,13
5140,0.5263157894736842,0.5263157894736842,1.0,1.0,1.0,0.35714285714285715,5,14
5141,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5142,0.6,0.588,0.8666666666666667,0.9333333333333333,1.0,0.42857142857142855,6,14
5143,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5144,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5145,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5146,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5147,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5148,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5149,0.625,0.53125,0.0,0.5,1.0,0.45454545454545453,5,11
5150,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5151,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5152,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5153,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5154,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5155,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5156,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
5157,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5158,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,1.0,0.875,7,8
5159,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5160,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5161,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
5162,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5163,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5164,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5165,0.5555555555555556,0.5388888888888889,0.8,0.9,1.0,0.38461538461538464,5,13
5166,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5167,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5168,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5169,0.8,0.704,0.2,0.6,0.6666666666666666,1.0,9,6
5170,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5171,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5172,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
5173,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5174,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5175,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5176,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5177,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5178,0.888888888888889,0.7999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.8,4,5
5179,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5180,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5181,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5182,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5183,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5184,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5185,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5186,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5187,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5188,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
5189,0.5263157894736842,0.5263157894736842,1.0,1.0,1.0,0.35714285714285715,5,14
5190,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
5191,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
5192,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
5193,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5194,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5195,0.5333333333333333,0.4,-0.6666666666666666,0.16666666666666669,1.0,0.36363636363636365,4,11
5196,0.4,0.38,0.6666666666666666,0.8333333333333333,1.0,0.25,4,16
5197,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5198,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5199,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5200,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5201,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5202,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5203,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5204,0.7499999999999999,0.6299999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.6,6,10
5205,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5206,0.923076923076923,0.8307692307692306,0.3333333333333333,0.6666666666666666,1.0,0.8571428571428571,6,7
5207,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5208,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
